receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T105631.334, 2037645953, 40948, 1, 1, 0, 1, 2, 1545.591187, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105631.334, 2037646953, 40949, 1, 1, 0, 1, 2, 1545.589813, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.336, 2037647953, 40950, 1, 1, 0, 1, 2, 1545.591461, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.336, 2037648953, 40951, 1, 1, 0, 1, 2, 1545.593109, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.338, 2037649953, 40952, 1, 1, 0, 1, 2, 1545.592010, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.338, 2037650953, 40953, 1, 1, 0, 1, 2, 1545.592010, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.340, 2037651953, 40954, 1, 1, 0, 1, 2, 1545.591187, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.340, 2037652953, 40955, 1, 1, 0, 1, 2, 1545.592010, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.342, 2037653953, 40956, 1, 1, 0, 1, 2, 1545.595306, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.342, 2037654953, 40957, 1, 1, 0, 1, 2, 1545.594208, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105631.344, 2037655953, 40958, 1, 1, 0, 1, 2, 1545.591461, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.344, 2037656953, 40959, 1, 1, 0, 1, 2, 1545.590363, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.346, 2037657953, 40960, 1, 1, 0, 1, 2, 1545.592010, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.346, 2037658953, 40961, 1, 1, 0, 1, 2, 1545.593933, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.348, 2037659953, 40962, 1, 1, 0, 1, 2, 1545.593933, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.348, 2037660953, 40963, 1, 1, 0, 1, 2, 1545.594757, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.350, 2037661953, 40964, 1, 1, 0, 1, 2, 1545.594757, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.350, 2037662953, 40965, 1, 1, 0, 1, 2, 1545.595581, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.352, 2037663953, 40966, 1, 1, 0, 1, 2, 1545.592834, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105631.352, 2037664953, 40967, 1, 1, 0, 1, 2, 1545.590363, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.354, 2037665953, 40968, 1, 1, 0, 1, 2, 1545.588989, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.354, 2037666953, 40969, 1, 1, 0, 1, 2, 1545.590637, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.356, 2037667953, 40970, 1, 1, 0, 1, 2, 1545.594208, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.356, 2037668953, 40971, 1, 1, 0, 1, 2, 1545.593109, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.358, 2037669953, 40972, 1, 1, 0, 1, 2, 1545.591187, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.358, 2037670953, 40973, 1, 1, 0, 1, 2, 1545.590088, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.360, 2037671953, 40974, 1, 1, 0, 1, 2, 1545.592010, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.360, 2037672953, 40975, 1, 1, 0, 1, 2, 1545.590637, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.362, 2037673953, 40976, 1, 1, 0, 1, 2, 1545.588715, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.362, 2037674953, 40977, 1, 1, 0, 1, 2, 1545.591736, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.364, 2037675953, 40978, 1, 1, 0, 1, 2, 1545.595581, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.364, 2037676953, 40979, 1, 1, 0, 1, 2, 1545.591187, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.366, 2037677953, 40980, 1, 1, 0, 1, 2, 1545.590363, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.366, 2037678953, 40981, 1, 1, 0, 1, 2, 1545.594208, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.368, 2037679953, 40982, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.368, 2037680953, 40983, 1, 1, 0, 1, 2, 1545.594208, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.370, 2037681953, 40984, 1, 1, 0, 1, 2, 1545.596680, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105631.370, 2037682953, 40985, 1, 1, 0, 1, 2, 1545.594757, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.372, 2037683953, 40986, 1, 1, 0, 1, 2, 1545.590637, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105631.372, 2037684953, 40987, 1, 1, 0, 1, 2, 1545.591736, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.374, 2037685953, 40988, 1, 1, 0, 1, 2, 1545.592010, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.374, 2037686953, 40989, 1, 1, 0, 1, 2, 1545.594757, 1550.342773, 0, 0, 0, 0, 0, 0
18Oct2024T105631.376, 2037687953, 40990, 1, 1, 0, 1, 2, 1545.590363, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105631.376, 2037688953, 40991, 1, 1, 0, 1, 2, 1545.592560, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.378, 2037689953, 40992, 1, 1, 0, 1, 2, 1545.596130, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.378, 2037690953, 40993, 1, 1, 0, 1, 2, 1545.595581, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105631.380, 2037691953, 40994, 1, 1, 0, 1, 2, 1545.596680, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.380, 2037692953, 40995, 1, 1, 0, 1, 2, 1545.595306, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.382, 2037693953, 40996, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.382, 2037694953, 40997, 1, 1, 0, 1, 2, 1545.590088, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.384, 2037695953, 40998, 1, 1, 0, 1, 2, 1545.591187, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.384, 2037696953, 40999, 1, 1, 0, 1, 2, 1545.592560, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.386, 2037697953, 41000, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.386, 2037698953, 41001, 1, 1, 0, 1, 2, 1545.597229, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.392, 2037699953, 41002, 1, 1, 0, 1, 2, 1545.590363, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105631.392, 2037700953, 41003, 1, 1, 0, 1, 2, 1545.587891, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.392, 2037701953, 41004, 1, 1, 0, 1, 2, 1545.588989, 1550.342773, 0, 0, 0, 0, 0, 0
18Oct2024T105631.392, 2037702953, 41005, 1, 1, 0, 1, 2, 1545.595856, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.392, 2037703953, 41006, 1, 1, 0, 1, 2, 1545.595581, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.392, 2037704953, 41007, 1, 1, 0, 1, 2, 1545.592834, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105631.393, 2037705953, 41008, 1, 1, 0, 1, 2, 1545.591736, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.393, 2037706953, 41009, 1, 1, 0, 1, 2, 1545.591187, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.396, 2037707953, 41010, 1, 1, 0, 1, 2, 1545.592834, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.396, 2037708953, 41011, 1, 1, 0, 1, 2, 1545.596680, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.398, 2037709953, 41012, 1, 1, 0, 1, 2, 1545.591736, 1550.341125, 0, 0, 0, 0, 0, 0
18Oct2024T105631.398, 2037710953, 41013, 1, 1, 0, 1, 2, 1545.593933, 1550.341675, 0, 0, 0, 0, 0, 0
18Oct2024T105631.400, 2037711953, 41014, 1, 1, 0, 1, 2, 1545.591736, 1550.342773, 0, 0, 0, 0, 0, 0
18Oct2024T105631.400, 2037712953, 41015, 1, 1, 0, 1, 2, 1545.594208, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.402, 2037713953, 41016, 1, 1, 0, 1, 2, 1545.596680, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.402, 2037714953, 41017, 1, 1, 0, 1, 2, 1545.592010, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.404, 2037715953, 41018, 1, 1, 0, 1, 2, 1545.591187, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.404, 2037716953, 41019, 1, 1, 0, 1, 2, 1545.592560, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.406, 2037717953, 41020, 1, 1, 0, 1, 2, 1545.595856, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.406, 2037718953, 41021, 1, 1, 0, 1, 2, 1545.595856, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.408, 2037719953, 41022, 1, 1, 0, 1, 2, 1545.592010, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105631.408, 2037720953, 41023, 1, 1, 0, 1, 2, 1545.591187, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105631.410, 2037721953, 41024, 1, 1, 0, 1, 2, 1545.591187, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.410, 2037722953, 41025, 1, 1, 0, 1, 2, 1545.592010, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105631.412, 2037723953, 41026, 1, 1, 0, 1, 2, 1545.597229, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.412, 2037724953, 41027, 1, 1, 0, 1, 2, 1545.595306, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.414, 2037725953, 41028, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.414, 2037726953, 41029, 1, 1, 0, 1, 2, 1545.594482, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105631.416, 2037727953, 41030, 1, 1, 0, 1, 2, 1545.594482, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.416, 2037728953, 41031, 1, 1, 0, 1, 2, 1545.593384, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.418, 2037729953, 41032, 1, 1, 0, 1, 2, 1545.592834, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105631.418, 2037730953, 41033, 1, 1, 0, 1, 2, 1545.591736, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105631.420, 2037731953, 41034, 1, 1, 0, 1, 2, 1545.590088, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.420, 2037732953, 41035, 1, 1, 0, 1, 2, 1545.591461, 1550.342773, 0, 0, 0, 0, 0, 0
18Oct2024T105631.422, 2037733953, 41036, 1, 1, 0, 1, 2, 1545.593933, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.422, 2037734953, 41037, 1, 1, 0, 1, 2, 1545.595306, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105631.424, 2037735953, 41038, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.424, 2037736953, 41039, 1, 1, 0, 1, 2, 1545.593109, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.426, 2037737953, 41040, 1, 1, 0, 1, 2, 1545.592560, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.426, 2037738953, 41041, 1, 1, 0, 1, 2, 1545.592834, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.428, 2037739953, 41042, 1, 1, 0, 1, 2, 1545.588989, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.428, 2037740953, 41043, 1, 1, 0, 1, 2, 1545.590363, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.430, 2037741953, 41044, 1, 1, 0, 1, 2, 1545.591736, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.430, 2037742953, 41045, 1, 1, 0, 1, 2, 1545.592010, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.432, 2037743953, 41046, 1, 1, 0, 1, 2, 1545.591461, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.432, 2037744953, 41047, 1, 1, 0, 1, 2, 1545.593933, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.434, 2037745953, 41048, 1, 1, 0, 1, 2, 1545.594208, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.434, 2037746953, 41049, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.436, 2037747953, 41050, 1, 1, 0, 1, 2, 1545.591736, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.436, 2037748953, 41051, 1, 1, 0, 1, 2, 1545.591187, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.438, 2037749953, 41052, 1, 1, 0, 1, 2, 1545.589813, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.438, 2037750953, 41053, 1, 1, 0, 1, 2, 1545.591461, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.440, 2037751953, 41054, 1, 1, 0, 1, 2, 1545.592834, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105631.440, 2037752953, 41055, 1, 1, 0, 1, 2, 1545.591736, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105631.442, 2037753953, 41056, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.442, 2037754953, 41057, 1, 1, 0, 1, 2, 1545.591736, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.444, 2037755953, 41058, 1, 1, 0, 1, 2, 1545.590363, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.444, 2037756953, 41059, 1, 1, 0, 1, 2, 1545.590088, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.446, 2037757953, 41060, 1, 1, 0, 1, 2, 1545.590088, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.446, 2037758953, 41061, 1, 1, 0, 1, 2, 1545.592560, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.448, 2037759953, 41062, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.448, 2037760953, 41063, 1, 1, 0, 1, 2, 1545.593109, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.450, 2037761953, 41064, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.450, 2037762953, 41065, 1, 1, 0, 1, 2, 1545.591461, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.452, 2037763953, 41066, 1, 1, 0, 1, 2, 1545.590637, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.452, 2037764953, 41067, 1, 1, 0, 1, 2, 1545.590363, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.454, 2037765953, 41068, 1, 1, 0, 1, 2, 1545.588715, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.454, 2037766953, 41069, 1, 1, 0, 1, 2, 1545.590363, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.456, 2037767953, 41070, 1, 1, 0, 1, 2, 1545.591461, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.456, 2037768953, 41071, 1, 1, 0, 1, 2, 1545.594208, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.458, 2037769953, 41072, 1, 1, 0, 1, 2, 1545.593933, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.458, 2037770953, 41073, 1, 1, 0, 1, 2, 1545.592010, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.460, 2037771953, 41074, 1, 1, 0, 1, 2, 1545.594482, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.460, 2037772953, 41075, 1, 1, 0, 1, 2, 1545.592834, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.462, 2037773953, 41076, 1, 1, 0, 1, 2, 1545.592834, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.462, 2037774953, 41077, 1, 1, 0, 1, 2, 1545.593384, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.464, 2037775953, 41078, 1, 1, 0, 1, 2, 1545.593384, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.464, 2037776953, 41079, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.466, 2037777953, 41080, 1, 1, 0, 1, 2, 1545.593384, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.466, 2037778953, 41081, 1, 1, 0, 1, 2, 1545.591461, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.468, 2037779953, 41082, 1, 1, 0, 1, 2, 1545.592560, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.468, 2037780953, 41083, 1, 1, 0, 1, 2, 1545.591736, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.470, 2037781953, 41084, 1, 1, 0, 1, 2, 1545.592834, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.470, 2037782953, 41085, 1, 1, 0, 1, 2, 1545.594208, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.472, 2037783953, 41086, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.472, 2037784953, 41087, 1, 1, 0, 1, 2, 1545.594482, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.474, 2037785953, 41088, 1, 1, 0, 1, 2, 1545.595306, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.474, 2037786953, 41089, 1, 1, 0, 1, 2, 1545.593933, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.476, 2037787953, 41090, 1, 1, 0, 1, 2, 1545.592834, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.476, 2037788953, 41091, 1, 1, 0, 1, 2, 1545.592560, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.478, 2037789953, 41092, 1, 1, 0, 1, 2, 1545.592560, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.478, 2037790953, 41093, 1, 1, 0, 1, 2, 1545.593384, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.480, 2037791953, 41094, 1, 1, 0, 1, 2, 1545.591461, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.480, 2037792953, 41095, 1, 1, 0, 1, 2, 1545.592010, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.482, 2037793953, 41096, 1, 1, 0, 1, 2, 1545.593109, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.482, 2037794953, 41097, 1, 1, 0, 1, 2, 1545.591461, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.484, 2037795953, 41098, 1, 1, 0, 1, 2, 1545.592010, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.484, 2037796953, 41099, 1, 1, 0, 1, 2, 1545.591461, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.486, 2037797953, 41100, 1, 1, 0, 1, 2, 1545.591461, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.486, 2037798953, 41101, 1, 1, 0, 1, 2, 1545.594208, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.491, 2037799953, 41102, 1, 1, 0, 1, 2, 1545.594208, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.491, 2037800953, 41103, 1, 1, 0, 1, 2, 1545.593384, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.491, 2037801953, 41104, 1, 1, 0, 1, 2, 1545.594757, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.491, 2037802953, 41105, 1, 1, 0, 1, 2, 1545.593109, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.491, 2037803953, 41106, 1, 1, 0, 1, 2, 1545.594208, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.491, 2037804953, 41107, 1, 1, 0, 1, 2, 1545.592834, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.494, 2037805953, 41108, 1, 1, 0, 1, 2, 1545.593933, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.494, 2037806953, 41109, 1, 1, 0, 1, 2, 1545.590637, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.496, 2037807953, 41110, 1, 1, 0, 1, 2, 1545.593109, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.496, 2037808953, 41111, 1, 1, 0, 1, 2, 1545.590637, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.498, 2037809953, 41112, 1, 1, 0, 1, 2, 1545.591736, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.498, 2037810953, 41113, 1, 1, 0, 1, 2, 1545.591461, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.500, 2037811953, 41114, 1, 1, 0, 1, 2, 1545.593384, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105631.500, 2037812953, 41115, 1, 1, 0, 1, 2, 1545.595306, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.502, 2037813953, 41116, 1, 1, 0, 1, 2, 1545.593933, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.502, 2037814953, 41117, 1, 1, 0, 1, 2, 1545.591187, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.504, 2037815953, 41118, 1, 1, 0, 1, 2, 1545.592834, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105631.504, 2037816953, 41119, 1, 1, 0, 1, 2, 1545.593109, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.506, 2037817953, 41120, 1, 1, 0, 1, 2, 1545.591736, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.506, 2037818953, 41121, 1, 1, 0, 1, 2, 1545.590363, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.508, 2037819953, 41122, 1, 1, 0, 1, 2, 1545.592010, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.508, 2037820953, 41123, 1, 1, 0, 1, 2, 1545.592010, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.510, 2037821953, 41124, 1, 1, 0, 1, 2, 1545.590088, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.510, 2037822953, 41125, 1, 1, 0, 1, 2, 1545.591736, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.512, 2037823953, 41126, 1, 1, 0, 1, 2, 1545.593384, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.512, 2037824953, 41127, 1, 1, 0, 1, 2, 1545.592560, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.514, 2037825953, 41128, 1, 1, 0, 1, 2, 1545.592560, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.514, 2037826953, 41129, 1, 1, 0, 1, 2, 1545.591736, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.516, 2037827953, 41130, 1, 1, 0, 1, 2, 1545.593384, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.516, 2037828953, 41131, 1, 1, 0, 1, 2, 1545.588715, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.519, 2037829953, 41132, 1, 1, 0, 1, 2, 1545.593109, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105631.520, 2037830953, 41133, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.521, 2037831953, 41134, 1, 1, 0, 1, 2, 1545.590637, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.521, 2037832953, 41135, 1, 1, 0, 1, 2, 1545.591461, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.522, 2037833953, 41136, 1, 1, 0, 1, 2, 1545.592010, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.522, 2037834953, 41137, 1, 1, 0, 1, 2, 1545.593109, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.524, 2037835953, 41138, 1, 1, 0, 1, 2, 1545.594208, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.524, 2037836953, 41139, 1, 1, 0, 1, 2, 1545.592010, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.526, 2037837953, 41140, 1, 1, 0, 1, 2, 1545.594482, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.526, 2037838953, 41141, 1, 1, 0, 1, 2, 1545.588989, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105631.528, 2037839953, 41142, 1, 1, 0, 1, 2, 1545.590637, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105631.528, 2037840953, 41143, 1, 1, 0, 1, 2, 1545.590088, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105631.530, 2037841953, 41144, 1, 1, 0, 1, 2, 1545.591736, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.530, 2037842953, 41145, 1, 1, 0, 1, 2, 1545.594482, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.532, 2037843953, 41146, 1, 1, 0, 1, 2, 1545.593109, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.532, 2037844953, 41147, 1, 1, 0, 1, 2, 1545.593109, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.534, 2037845953, 41148, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
