receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T111916.373, 3402661808, 29708, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.373, 3402662808, 29709, 1, 1, 0, 1, 2, 1545.255005, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.376, 3402663808, 29710, 1, 1, 0, 1, 2, 1545.255005, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.376, 3402664808, 29711, 1, 1, 0, 1, 2, 1545.255005, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.378, 3402665808, 29712, 1, 1, 0, 1, 2, 1545.254181, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.378, 3402666808, 29713, 1, 1, 0, 1, 2, 1545.256378, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.380, 3402667808, 29714, 1, 1, 0, 1, 2, 1545.255005, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.380, 3402668808, 29715, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.382, 3402669808, 29716, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.382, 3402670808, 29717, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.383, 3402671808, 29718, 1, 1, 0, 1, 2, 1545.256378, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.383, 3402672808, 29719, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.385, 3402673808, 29720, 1, 1, 0, 1, 2, 1545.255554, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.385, 3402674808, 29721, 1, 1, 0, 1, 2, 1545.255554, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.387, 3402675808, 29722, 1, 1, 0, 1, 2, 1545.256378, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.387, 3402676808, 29723, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.389, 3402677808, 29724, 1, 1, 0, 1, 2, 1545.256378, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.389, 3402678808, 29725, 1, 1, 0, 1, 2, 1545.255554, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.391, 3402679808, 29726, 1, 1, 0, 1, 2, 1545.256378, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.391, 3402680808, 29727, 1, 1, 0, 1, 2, 1545.256653, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.393, 3402681808, 29728, 1, 1, 0, 1, 2, 1545.256378, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.393, 3402682808, 29729, 1, 1, 0, 1, 2, 1545.256378, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.395, 3402683808, 29730, 1, 1, 0, 1, 2, 1545.256378, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.395, 3402684808, 29731, 1, 1, 0, 1, 2, 1545.255554, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.397, 3402685808, 29732, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.397, 3402686808, 29733, 1, 1, 0, 1, 2, 1545.256378, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.399, 3402687808, 29734, 1, 1, 0, 1, 2, 1545.255280, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.399, 3402688808, 29735, 1, 1, 0, 1, 2, 1545.256653, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.401, 3402689808, 29736, 1, 1, 0, 1, 2, 1545.256653, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.401, 3402690808, 29737, 1, 1, 0, 1, 2, 1545.256378, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.403, 3402691808, 29738, 1, 1, 0, 1, 2, 1545.256378, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.403, 3402692808, 29739, 1, 1, 0, 1, 2, 1545.256653, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.405, 3402693808, 29740, 1, 1, 0, 1, 2, 1545.256653, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.405, 3402694808, 29741, 1, 1, 0, 1, 2, 1545.256653, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.407, 3402695808, 29742, 1, 1, 0, 1, 2, 1545.256653, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.407, 3402696808, 29743, 1, 1, 0, 1, 2, 1545.256653, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.409, 3402697808, 29744, 1, 1, 0, 1, 2, 1545.256927, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.409, 3402698808, 29745, 1, 1, 0, 1, 2, 1545.256927, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.414, 3402699808, 29746, 1, 1, 0, 1, 2, 1545.255554, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.414, 3402700808, 29747, 1, 1, 0, 1, 2, 1545.255554, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.414, 3402701808, 29748, 1, 1, 0, 1, 2, 1545.256378, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.414, 3402702808, 29749, 1, 1, 0, 1, 2, 1545.255280, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.415, 3402703808, 29750, 1, 1, 0, 1, 2, 1545.255554, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.415, 3402704808, 29751, 1, 1, 0, 1, 2, 1545.256653, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.417, 3402705808, 29752, 1, 1, 0, 1, 2, 1545.256927, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.417, 3402706808, 29753, 1, 1, 0, 1, 2, 1545.256378, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.419, 3402707808, 29754, 1, 1, 0, 1, 2, 1545.256653, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.419, 3402708808, 29755, 1, 1, 0, 1, 2, 1545.256378, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.421, 3402709808, 29756, 1, 1, 0, 1, 2, 1545.256653, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.421, 3402710808, 29757, 1, 1, 0, 1, 2, 1545.256378, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.424, 3402711808, 29758, 1, 1, 0, 1, 2, 1545.256653, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.424, 3402712808, 29759, 1, 1, 0, 1, 2, 1545.255280, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.425, 3402713808, 29760, 1, 1, 0, 1, 2, 1545.255280, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.425, 3402714808, 29761, 1, 1, 0, 1, 2, 1545.255554, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.428, 3402715808, 29762, 1, 1, 0, 1, 2, 1545.255554, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.428, 3402716808, 29763, 1, 1, 0, 1, 2, 1545.256653, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.430, 3402717808, 29764, 1, 1, 0, 1, 2, 1545.256378, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.430, 3402718808, 29765, 1, 1, 0, 1, 2, 1545.256378, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.432, 3402719808, 29766, 1, 1, 0, 1, 2, 1545.255280, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.432, 3402720808, 29767, 1, 1, 0, 1, 2, 1545.256653, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.433, 3402721808, 29768, 1, 1, 0, 1, 2, 1545.256653, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.433, 3402722808, 29769, 1, 1, 0, 1, 2, 1545.256378, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.435, 3402723808, 29770, 1, 1, 0, 1, 2, 1545.256653, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.435, 3402724808, 29771, 1, 1, 0, 1, 2, 1545.256653, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.438, 3402725808, 29772, 1, 1, 0, 1, 2, 1545.256378, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.438, 3402726808, 29773, 1, 1, 0, 1, 2, 1545.256378, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.440, 3402727808, 29774, 1, 1, 0, 1, 2, 1545.256378, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.440, 3402728808, 29775, 1, 1, 0, 1, 2, 1545.255554, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.441, 3402729808, 29776, 1, 1, 0, 1, 2, 1545.255554, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.441, 3402730808, 29777, 1, 1, 0, 1, 2, 1545.255005, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.443, 3402731808, 29778, 1, 1, 0, 1, 2, 1545.256378, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.443, 3402732808, 29779, 1, 1, 0, 1, 2, 1545.255005, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.446, 3402733808, 29780, 1, 1, 0, 1, 2, 1545.256378, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.446, 3402734808, 29781, 1, 1, 0, 1, 2, 1545.256378, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.447, 3402735808, 29782, 1, 1, 0, 1, 2, 1545.255280, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.447, 3402736808, 29783, 1, 1, 0, 1, 2, 1545.255554, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.449, 3402737808, 29784, 1, 1, 0, 1, 2, 1545.256378, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.449, 3402738808, 29785, 1, 1, 0, 1, 2, 1545.255554, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.451, 3402739808, 29786, 1, 1, 0, 1, 2, 1545.256378, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.451, 3402740808, 29787, 1, 1, 0, 1, 2, 1545.255005, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.453, 3402741808, 29788, 1, 1, 0, 1, 2, 1545.255280, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.453, 3402742808, 29789, 1, 1, 0, 1, 2, 1545.255554, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.455, 3402743808, 29790, 1, 1, 0, 1, 2, 1545.256378, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.455, 3402744808, 29791, 1, 1, 0, 1, 2, 1545.255554, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.457, 3402745808, 29792, 1, 1, 0, 1, 2, 1545.256653, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.457, 3402746808, 29793, 1, 1, 0, 1, 2, 1545.256378, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.459, 3402747808, 29794, 1, 1, 0, 1, 2, 1545.255280, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.459, 3402748808, 29795, 1, 1, 0, 1, 2, 1545.256378, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.462, 3402749808, 29796, 1, 1, 0, 1, 2, 1545.255005, 1550.092285, 0, 0, 0, 0, 0, 0
18Oct2024T111916.462, 3402750808, 29797, 1, 1, 0, 1, 2, 1545.255554, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.463, 3402751808, 29798, 1, 1, 0, 1, 2, 1545.255554, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.463, 3402752808, 29799, 1, 1, 0, 1, 2, 1545.255280, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.466, 3402753808, 29800, 1, 1, 0, 1, 2, 1545.255005, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.466, 3402754808, 29801, 1, 1, 0, 1, 2, 1545.255280, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.468, 3402755808, 29802, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.468, 3402756808, 29803, 1, 1, 0, 1, 2, 1545.255005, 1550.092560, 0, 0, 0, 0, 0, 0
18Oct2024T111916.470, 3402757808, 29804, 1, 1, 0, 1, 2, 1545.255280, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.470, 3402758808, 29805, 1, 1, 0, 1, 2, 1545.255554, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.472, 3402759808, 29806, 1, 1, 0, 1, 2, 1545.255554, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.473, 3402760808, 29807, 1, 1, 0, 1, 2, 1545.255005, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.474, 3402761808, 29808, 1, 1, 0, 1, 2, 1545.255280, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.474, 3402762808, 29809, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.476, 3402763808, 29810, 1, 1, 0, 1, 2, 1545.255005, 1550.093109, 0, 0, 0, 0, 0, 0
18Oct2024T111916.476, 3402764808, 29811, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.477, 3402765808, 29812, 1, 1, 0, 1, 2, 1545.255280, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.477, 3402766808, 29813, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.479, 3402767808, 29814, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.479, 3402768808, 29815, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.482, 3402769808, 29816, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.482, 3402770808, 29817, 1, 1, 0, 1, 2, 1545.255554, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.484, 3402771808, 29818, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.484, 3402772808, 29819, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.485, 3402773808, 29820, 1, 1, 0, 1, 2, 1545.255554, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.485, 3402774808, 29821, 1, 1, 0, 1, 2, 1545.255554, 1550.093658, 0, 0, 0, 0, 0, 0
18Oct2024T111916.488, 3402775808, 29822, 1, 1, 0, 1, 2, 1545.253906, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.488, 3402776808, 29823, 1, 1, 0, 1, 2, 1545.255554, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.489, 3402777808, 29824, 1, 1, 0, 1, 2, 1545.255280, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.489, 3402778808, 29825, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.491, 3402779808, 29826, 1, 1, 0, 1, 2, 1545.254730, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.491, 3402780808, 29827, 1, 1, 0, 1, 2, 1545.255280, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.493, 3402781808, 29828, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.493, 3402782808, 29829, 1, 1, 0, 1, 2, 1545.255280, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.496, 3402783808, 29830, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.496, 3402784808, 29831, 1, 1, 0, 1, 2, 1545.254730, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.498, 3402785808, 29832, 1, 1, 0, 1, 2, 1545.255280, 1550.093933, 0, 0, 0, 0, 0, 0
18Oct2024T111916.498, 3402786808, 29833, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.500, 3402787808, 29834, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.500, 3402788808, 29835, 1, 1, 0, 1, 2, 1545.255280, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.501, 3402789808, 29836, 1, 1, 0, 1, 2, 1545.255280, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.501, 3402790808, 29837, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.503, 3402791808, 29838, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.503, 3402792808, 29839, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.505, 3402793808, 29840, 1, 1, 0, 1, 2, 1545.254730, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.505, 3402794808, 29841, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.507, 3402795808, 29842, 1, 1, 0, 1, 2, 1545.255554, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.507, 3402796808, 29843, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.509, 3402797808, 29844, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.509, 3402798808, 29845, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.514, 3402799808, 29846, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.514, 3402800808, 29847, 1, 1, 0, 1, 2, 1545.253906, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.514, 3402801808, 29848, 1, 1, 0, 1, 2, 1545.255554, 1550.094757, 0, 0, 0, 0, 0, 0
18Oct2024T111916.514, 3402802808, 29849, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.515, 3402803808, 29850, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.515, 3402804808, 29851, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.518, 3402805808, 29852, 1, 1, 0, 1, 2, 1545.256378, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.518, 3402806808, 29853, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.520, 3402807808, 29854, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.520, 3402808808, 29855, 1, 1, 0, 1, 2, 1545.255554, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.522, 3402809808, 29856, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.522, 3402810808, 29857, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.524, 3402811808, 29858, 1, 1, 0, 1, 2, 1545.255554, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.524, 3402812808, 29859, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.525, 3402813808, 29860, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.525, 3402814808, 29861, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.527, 3402815808, 29862, 1, 1, 0, 1, 2, 1545.255554, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.527, 3402816808, 29863, 1, 1, 0, 1, 2, 1545.255554, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.529, 3402817808, 29864, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.529, 3402818808, 29865, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.532, 3402819808, 29866, 1, 1, 0, 1, 2, 1545.255280, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.532, 3402820808, 29867, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.533, 3402821808, 29868, 1, 1, 0, 1, 2, 1545.255280, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.533, 3402822808, 29869, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.535, 3402823808, 29870, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.535, 3402824808, 29871, 1, 1, 0, 1, 2, 1545.254730, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.537, 3402825808, 29872, 1, 1, 0, 1, 2, 1545.254181, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.537, 3402826808, 29873, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.539, 3402827808, 29874, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.539, 3402828808, 29875, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.541, 3402829808, 29876, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111916.541, 3402830808, 29877, 1, 1, 0, 1, 2, 1545.253906, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.543, 3402831808, 29878, 1, 1, 0, 1, 2, 1545.254730, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111916.543, 3402832808, 29879, 1, 1, 0, 1, 2, 1545.253632, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.545, 3402833808, 29880, 1, 1, 0, 1, 2, 1545.254730, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.545, 3402834808, 29881, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.547, 3402835808, 29882, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.547, 3402836808, 29883, 1, 1, 0, 1, 2, 1545.255280, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.549, 3402837808, 29884, 1, 1, 0, 1, 2, 1545.255280, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.549, 3402838808, 29885, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.551, 3402839808, 29886, 1, 1, 0, 1, 2, 1545.254730, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111916.551, 3402840808, 29887, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.553, 3402841808, 29888, 1, 1, 0, 1, 2, 1545.254730, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.553, 3402842808, 29889, 1, 1, 0, 1, 2, 1545.253906, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111916.555, 3402843808, 29890, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.555, 3402844808, 29891, 1, 1, 0, 1, 2, 1545.253632, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.558, 3402845808, 29892, 1, 1, 0, 1, 2, 1545.254730, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111916.558, 3402846808, 29893, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.559, 3402847808, 29894, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.559, 3402848808, 29895, 1, 1, 0, 1, 2, 1545.253906, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.561, 3402849808, 29896, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.561, 3402850808, 29897, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.563, 3402851808, 29898, 1, 1, 0, 1, 2, 1545.253906, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.563, 3402852808, 29899, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.566, 3402853808, 29900, 1, 1, 0, 1, 2, 1545.253632, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.566, 3402854808, 29901, 1, 1, 0, 1, 2, 1545.253906, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.571, 3402855808, 29902, 1, 1, 0, 1, 2, 1545.253906, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.571, 3402856808, 29903, 1, 1, 0, 1, 2, 1545.253906, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111916.572, 3402857808, 29904, 1, 1, 0, 1, 2, 1545.255005, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111916.572, 3402858808, 29905, 1, 1, 0, 1, 2, 1545.253906, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.572, 3402859808, 29906, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111916.572, 3402860808, 29907, 1, 1, 0, 1, 2, 1545.253906, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111916.573, 3402861808, 29908, 1, 1, 0, 1, 2, 1545.255005, 1550.095306, 0, 0, 0, 0, 0, 0
