receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T104809.294, 1535613986, 63204, 1, 1, 0, 1, 2, 1545.735382, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.296, 1535614986, 63205, 1, 1, 0, 1, 2, 1545.736206, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.296, 1535615986, 63206, 1, 1, 0, 1, 2, 1545.736755, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.298, 1535616986, 63207, 1, 1, 0, 1, 2, 1545.736481, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.298, 1535617986, 63208, 1, 1, 0, 1, 2, 1545.736206, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.300, 1535618986, 63209, 1, 1, 0, 1, 2, 1545.737305, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.301, 1535619986, 63210, 1, 1, 0, 1, 2, 1545.736755, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.302, 1535620986, 63211, 1, 1, 0, 1, 2, 1545.736481, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.302, 1535621986, 63212, 1, 1, 0, 1, 2, 1545.736206, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.304, 1535622986, 63213, 1, 1, 0, 1, 2, 1545.736755, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.304, 1535623986, 63214, 1, 1, 0, 1, 2, 1545.735657, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.306, 1535624986, 63215, 1, 1, 0, 1, 2, 1545.736755, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104809.306, 1535625986, 63216, 1, 1, 0, 1, 2, 1545.737305, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.308, 1535626986, 63217, 1, 1, 0, 1, 2, 1545.737854, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.308, 1535627986, 63218, 1, 1, 0, 1, 2, 1545.737579, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.310, 1535628986, 63219, 1, 1, 0, 1, 2, 1545.736755, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.310, 1535629986, 63220, 1, 1, 0, 1, 2, 1545.737305, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.312, 1535630986, 63221, 1, 1, 0, 1, 2, 1545.737305, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.312, 1535631986, 63222, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.314, 1535632986, 63223, 1, 1, 0, 1, 2, 1545.735657, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.314, 1535633986, 63224, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.316, 1535634986, 63225, 1, 1, 0, 1, 2, 1545.736481, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104809.316, 1535635986, 63226, 1, 1, 0, 1, 2, 1545.737854, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.318, 1535636986, 63227, 1, 1, 0, 1, 2, 1545.738403, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.318, 1535637986, 63228, 1, 1, 0, 1, 2, 1545.737579, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.320, 1535638986, 63229, 1, 1, 0, 1, 2, 1545.736481, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.320, 1535639986, 63230, 1, 1, 0, 1, 2, 1545.738403, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.322, 1535640986, 63231, 1, 1, 0, 1, 2, 1545.736206, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.322, 1535641986, 63232, 1, 1, 0, 1, 2, 1545.736206, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.324, 1535642986, 63233, 1, 1, 0, 1, 2, 1545.736206, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.324, 1535643986, 63234, 1, 1, 0, 1, 2, 1545.736755, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.326, 1535644986, 63235, 1, 1, 0, 1, 2, 1545.736755, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.326, 1535645986, 63236, 1, 1, 0, 1, 2, 1545.737305, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.328, 1535646986, 63237, 1, 1, 0, 1, 2, 1545.737579, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.328, 1535647986, 63238, 1, 1, 0, 1, 2, 1545.735657, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.330, 1535648986, 63239, 1, 1, 0, 1, 2, 1545.736206, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.330, 1535649986, 63240, 1, 1, 0, 1, 2, 1545.736206, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.332, 1535650986, 63241, 1, 1, 0, 1, 2, 1545.736206, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.332, 1535651986, 63242, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.334, 1535652986, 63243, 1, 1, 0, 1, 2, 1545.735382, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.334, 1535653986, 63244, 1, 1, 0, 1, 2, 1545.736206, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.336, 1535654986, 63245, 1, 1, 0, 1, 2, 1545.736206, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.336, 1535655986, 63246, 1, 1, 0, 1, 2, 1545.737579, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.338, 1535656986, 63247, 1, 1, 0, 1, 2, 1545.737305, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.338, 1535657986, 63248, 1, 1, 0, 1, 2, 1545.737854, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.340, 1535658986, 63249, 1, 1, 0, 1, 2, 1545.737305, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.340, 1535659986, 63250, 1, 1, 0, 1, 2, 1545.737305, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.342, 1535660986, 63251, 1, 1, 0, 1, 2, 1545.736755, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.342, 1535661986, 63252, 1, 1, 0, 1, 2, 1545.736206, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104809.344, 1535662986, 63253, 1, 1, 0, 1, 2, 1545.736481, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.344, 1535663986, 63254, 1, 1, 0, 1, 2, 1545.735657, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104809.346, 1535664986, 63255, 1, 1, 0, 1, 2, 1545.737579, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.346, 1535665986, 63256, 1, 1, 0, 1, 2, 1545.737305, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.348, 1535666986, 63257, 1, 1, 0, 1, 2, 1545.737579, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.348, 1535667986, 63258, 1, 1, 0, 1, 2, 1545.736755, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.350, 1535668986, 63259, 1, 1, 0, 1, 2, 1545.736206, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.350, 1535669986, 63260, 1, 1, 0, 1, 2, 1545.735657, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.352, 1535670986, 63261, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.352, 1535671986, 63262, 1, 1, 0, 1, 2, 1545.736481, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.354, 1535672986, 63263, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.354, 1535673986, 63264, 1, 1, 0, 1, 2, 1545.736481, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.356, 1535674986, 63265, 1, 1, 0, 1, 2, 1545.736481, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.356, 1535675986, 63266, 1, 1, 0, 1, 2, 1545.737854, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.358, 1535676986, 63267, 1, 1, 0, 1, 2, 1545.737579, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.358, 1535677986, 63268, 1, 1, 0, 1, 2, 1545.737579, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.360, 1535678986, 63269, 1, 1, 0, 1, 2, 1545.737305, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.360, 1535679986, 63270, 1, 1, 0, 1, 2, 1545.737854, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.362, 1535680986, 63271, 1, 1, 0, 1, 2, 1545.737305, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.362, 1535681986, 63272, 1, 1, 0, 1, 2, 1545.735382, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.364, 1535682986, 63273, 1, 1, 0, 1, 2, 1545.736755, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.364, 1535683986, 63274, 1, 1, 0, 1, 2, 1545.736481, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.366, 1535684986, 63275, 1, 1, 0, 1, 2, 1545.736755, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.366, 1535685986, 63276, 1, 1, 0, 1, 2, 1545.737579, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.368, 1535686986, 63277, 1, 1, 0, 1, 2, 1545.737579, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.368, 1535687986, 63278, 1, 1, 0, 1, 2, 1545.736481, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.370, 1535688986, 63279, 1, 1, 0, 1, 2, 1545.736755, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.370, 1535689986, 63280, 1, 1, 0, 1, 2, 1545.736481, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.372, 1535690986, 63281, 1, 1, 0, 1, 2, 1545.734833, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.372, 1535691986, 63282, 1, 1, 0, 1, 2, 1545.735657, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.374, 1535692986, 63283, 1, 1, 0, 1, 2, 1545.736206, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.374, 1535693986, 63284, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.376, 1535694986, 63285, 1, 1, 0, 1, 2, 1545.736206, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.376, 1535695986, 63286, 1, 1, 0, 1, 2, 1545.737579, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.378, 1535696986, 63287, 1, 1, 0, 1, 2, 1545.737854, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.378, 1535697986, 63288, 1, 1, 0, 1, 2, 1545.738403, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.380, 1535698986, 63289, 1, 1, 0, 1, 2, 1545.736755, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.380, 1535699986, 63290, 1, 1, 0, 1, 2, 1545.736755, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.384, 1535700986, 63291, 1, 1, 0, 1, 2, 1545.736755, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.384, 1535701986, 63292, 1, 1, 0, 1, 2, 1545.736206, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.384, 1535702986, 63293, 1, 1, 0, 1, 2, 1545.736206, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104809.384, 1535703986, 63294, 1, 1, 0, 1, 2, 1545.735657, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.384, 1535704986, 63295, 1, 1, 0, 1, 2, 1545.735382, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.384, 1535705986, 63296, 1, 1, 0, 1, 2, 1545.737305, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.388, 1535706986, 63297, 1, 1, 0, 1, 2, 1545.736755, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.388, 1535707986, 63298, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.390, 1535708986, 63299, 1, 1, 0, 1, 2, 1545.735657, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.390, 1535709986, 63300, 1, 1, 0, 1, 2, 1545.737579, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.392, 1535710986, 63301, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.392, 1535711986, 63302, 1, 1, 0, 1, 2, 1545.735657, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.394, 1535712986, 63303, 1, 1, 0, 1, 2, 1545.736755, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.394, 1535713986, 63304, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.395, 1535714986, 63305, 1, 1, 0, 1, 2, 1545.736206, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.395, 1535715986, 63306, 1, 1, 0, 1, 2, 1545.737579, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.398, 1535716986, 63307, 1, 1, 0, 1, 2, 1545.738403, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.398, 1535717986, 63308, 1, 1, 0, 1, 2, 1545.737305, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.400, 1535718986, 63309, 1, 1, 0, 1, 2, 1545.736755, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.400, 1535719986, 63310, 1, 1, 0, 1, 2, 1545.737305, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104809.402, 1535720986, 63311, 1, 1, 0, 1, 2, 1545.737305, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.402, 1535721986, 63312, 1, 1, 0, 1, 2, 1545.736206, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.404, 1535722986, 63313, 1, 1, 0, 1, 2, 1545.736206, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.404, 1535723986, 63314, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.406, 1535724986, 63315, 1, 1, 0, 1, 2, 1545.736755, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.406, 1535725986, 63316, 1, 1, 0, 1, 2, 1545.736481, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.408, 1535726986, 63317, 1, 1, 0, 1, 2, 1545.737305, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.408, 1535727986, 63318, 1, 1, 0, 1, 2, 1545.736755, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.410, 1535728986, 63319, 1, 1, 0, 1, 2, 1545.735657, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.410, 1535729986, 63320, 1, 1, 0, 1, 2, 1545.736755, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.412, 1535730986, 63321, 1, 1, 0, 1, 2, 1545.736481, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.412, 1535731986, 63322, 1, 1, 0, 1, 2, 1545.736206, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.414, 1535732986, 63323, 1, 1, 0, 1, 2, 1545.736206, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.414, 1535733986, 63324, 1, 1, 0, 1, 2, 1545.736206, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.416, 1535734986, 63325, 1, 1, 0, 1, 2, 1545.736206, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.416, 1535735986, 63326, 1, 1, 0, 1, 2, 1545.737579, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.418, 1535736986, 63327, 1, 1, 0, 1, 2, 1545.737854, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.418, 1535737986, 63328, 1, 1, 0, 1, 2, 1545.738403, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.420, 1535738986, 63329, 1, 1, 0, 1, 2, 1545.737305, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.420, 1535739986, 63330, 1, 1, 0, 1, 2, 1545.737305, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.422, 1535740986, 63331, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.422, 1535741986, 63332, 1, 1, 0, 1, 2, 1545.736206, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.424, 1535742986, 63333, 1, 1, 0, 1, 2, 1545.735657, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.424, 1535743986, 63334, 1, 1, 0, 1, 2, 1545.735382, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.426, 1535744986, 63335, 1, 1, 0, 1, 2, 1545.735657, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.426, 1535745986, 63336, 1, 1, 0, 1, 2, 1545.737579, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.427, 1535746986, 63337, 1, 1, 0, 1, 2, 1545.737305, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.427, 1535747986, 63338, 1, 1, 0, 1, 2, 1545.736755, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.430, 1535748986, 63339, 1, 1, 0, 1, 2, 1545.736755, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104809.430, 1535749986, 63340, 1, 1, 0, 1, 2, 1545.735382, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.432, 1535750986, 63341, 1, 1, 0, 1, 2, 1545.736481, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.432, 1535751986, 63342, 1, 1, 0, 1, 2, 1545.735657, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.434, 1535752986, 63343, 1, 1, 0, 1, 2, 1545.735657, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.434, 1535753986, 63344, 1, 1, 0, 1, 2, 1545.736206, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.436, 1535754986, 63345, 1, 1, 0, 1, 2, 1545.736206, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.436, 1535755986, 63346, 1, 1, 0, 1, 2, 1545.736206, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.438, 1535756986, 63347, 1, 1, 0, 1, 2, 1545.737579, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.438, 1535757986, 63348, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.440, 1535758986, 63349, 1, 1, 0, 1, 2, 1545.736206, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.440, 1535759986, 63350, 1, 1, 0, 1, 2, 1545.736755, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.442, 1535760986, 63351, 1, 1, 0, 1, 2, 1545.734833, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.442, 1535761986, 63352, 1, 1, 0, 1, 2, 1545.735382, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.444, 1535762986, 63353, 1, 1, 0, 1, 2, 1545.735657, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104809.444, 1535763986, 63354, 1, 1, 0, 1, 2, 1545.735657, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.446, 1535764986, 63355, 1, 1, 0, 1, 2, 1545.735657, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.446, 1535765986, 63356, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.448, 1535766986, 63357, 1, 1, 0, 1, 2, 1545.736206, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.448, 1535767986, 63358, 1, 1, 0, 1, 2, 1545.737305, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.450, 1535768986, 63359, 1, 1, 0, 1, 2, 1545.736206, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.450, 1535769986, 63360, 1, 1, 0, 1, 2, 1545.736755, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.452, 1535770986, 63361, 1, 1, 0, 1, 2, 1545.735657, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.452, 1535771986, 63362, 1, 1, 0, 1, 2, 1545.735107, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.454, 1535772986, 63363, 1, 1, 0, 1, 2, 1545.736481, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.454, 1535773986, 63364, 1, 1, 0, 1, 2, 1545.735382, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.456, 1535774986, 63365, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.456, 1535775986, 63366, 1, 1, 0, 1, 2, 1545.736755, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.458, 1535776986, 63367, 1, 1, 0, 1, 2, 1545.738403, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.458, 1535777986, 63368, 1, 1, 0, 1, 2, 1545.736481, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104809.460, 1535778986, 63369, 1, 1, 0, 1, 2, 1545.735657, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.460, 1535779986, 63370, 1, 1, 0, 1, 2, 1545.736481, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.462, 1535780986, 63371, 1, 1, 0, 1, 2, 1545.736481, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.462, 1535781986, 63372, 1, 1, 0, 1, 2, 1545.734833, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.464, 1535782986, 63373, 1, 1, 0, 1, 2, 1545.736206, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.464, 1535783986, 63374, 1, 1, 0, 1, 2, 1545.735657, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.466, 1535784986, 63375, 1, 1, 0, 1, 2, 1545.736206, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.466, 1535785986, 63376, 1, 1, 0, 1, 2, 1545.736755, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.468, 1535786986, 63377, 1, 1, 0, 1, 2, 1545.737305, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.468, 1535787986, 63378, 1, 1, 0, 1, 2, 1545.737305, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.470, 1535788986, 63379, 1, 1, 0, 1, 2, 1545.737579, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.470, 1535789986, 63380, 1, 1, 0, 1, 2, 1545.737579, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.472, 1535790986, 63381, 1, 1, 0, 1, 2, 1545.737305, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.472, 1535791986, 63382, 1, 1, 0, 1, 2, 1545.735657, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.474, 1535792986, 63383, 1, 1, 0, 1, 2, 1545.735657, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.474, 1535793986, 63384, 1, 1, 0, 1, 2, 1545.736206, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.476, 1535794986, 63385, 1, 1, 0, 1, 2, 1545.735657, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104809.476, 1535795986, 63386, 1, 1, 0, 1, 2, 1545.737305, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.478, 1535796986, 63387, 1, 1, 0, 1, 2, 1545.737305, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.478, 1535797986, 63388, 1, 1, 0, 1, 2, 1545.736206, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104809.480, 1535798986, 63389, 1, 1, 0, 1, 2, 1545.737305, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.480, 1535799986, 63390, 1, 1, 0, 1, 2, 1545.736206, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.484, 1535800986, 63391, 1, 1, 0, 1, 2, 1545.736206, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.484, 1535801986, 63392, 1, 1, 0, 1, 2, 1545.735657, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104809.484, 1535802986, 63393, 1, 1, 0, 1, 2, 1545.735657, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.484, 1535803986, 63394, 1, 1, 0, 1, 2, 1545.735657, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.484, 1535804986, 63395, 1, 1, 0, 1, 2, 1545.736481, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104809.484, 1535805986, 63396, 1, 1, 0, 1, 2, 1545.737305, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104809.488, 1535806986, 63397, 1, 1, 0, 1, 2, 1545.737579, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.488, 1535807986, 63398, 1, 1, 0, 1, 2, 1545.737305, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.490, 1535808986, 63399, 1, 1, 0, 1, 2, 1545.735382, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104809.490, 1535809986, 63400, 1, 1, 0, 1, 2, 1545.737305, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.492, 1535810986, 63401, 1, 1, 0, 1, 2, 1545.736481, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104809.492, 1535811986, 63402, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104809.494, 1535812986, 63403, 1, 1, 0, 1, 2, 1545.735382, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104809.494, 1535813986, 63404, 1, 1, 0, 1, 2, 1545.735657, 1550.468567, 0, 0, 0, 0, 0, 0
