receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T110625.660, 2631962902, 45441, 1, 1, 0, 1, 2, 1545.472534, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.662, 2631963902, 45442, 1, 1, 0, 1, 2, 1545.472260, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110625.662, 2631964902, 45443, 1, 1, 0, 1, 2, 1545.472809, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.664, 2631965902, 45444, 1, 1, 0, 1, 2, 1545.471985, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.664, 2631966902, 45445, 1, 1, 0, 1, 2, 1545.472260, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.667, 2631967902, 45446, 1, 1, 0, 1, 2, 1545.472260, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.667, 2631968902, 45447, 1, 1, 0, 1, 2, 1545.471985, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.669, 2631969902, 45448, 1, 1, 0, 1, 2, 1545.472809, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.669, 2631970902, 45449, 1, 1, 0, 1, 2, 1545.471985, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.671, 2631971902, 45450, 1, 1, 0, 1, 2, 1545.472809, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.671, 2631972902, 45451, 1, 1, 0, 1, 2, 1545.472260, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.672, 2631973902, 45452, 1, 1, 0, 1, 2, 1545.470886, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.672, 2631974902, 45453, 1, 1, 0, 1, 2, 1545.471436, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.674, 2631975902, 45454, 1, 1, 0, 1, 2, 1545.472260, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110625.674, 2631976902, 45455, 1, 1, 0, 1, 2, 1545.470886, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110625.676, 2631977902, 45456, 1, 1, 0, 1, 2, 1545.470886, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.676, 2631978902, 45457, 1, 1, 0, 1, 2, 1545.470612, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.678, 2631979902, 45458, 1, 1, 0, 1, 2, 1545.471161, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.678, 2631980902, 45459, 1, 1, 0, 1, 2, 1545.469788, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.681, 2631981902, 45460, 1, 1, 0, 1, 2, 1545.470612, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.681, 2631982902, 45461, 1, 1, 0, 1, 2, 1545.470886, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.682, 2631983902, 45462, 1, 1, 0, 1, 2, 1545.470612, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110625.682, 2631984902, 45463, 1, 1, 0, 1, 2, 1545.470062, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.684, 2631985902, 45464, 1, 1, 0, 1, 2, 1545.469238, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.684, 2631986902, 45465, 1, 1, 0, 1, 2, 1545.470886, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110625.687, 2631987902, 45466, 1, 1, 0, 1, 2, 1545.469513, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.687, 2631988902, 45467, 1, 1, 0, 1, 2, 1545.469788, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.688, 2631989902, 45468, 1, 1, 0, 1, 2, 1545.469788, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.688, 2631990902, 45469, 1, 1, 0, 1, 2, 1545.469788, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.691, 2631991902, 45470, 1, 1, 0, 1, 2, 1545.468689, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.691, 2631992902, 45471, 1, 1, 0, 1, 2, 1545.469238, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.693, 2631993902, 45472, 1, 1, 0, 1, 2, 1545.468140, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.693, 2631994902, 45473, 1, 1, 0, 1, 2, 1545.468140, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.695, 2631995902, 45474, 1, 1, 0, 1, 2, 1545.467316, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.695, 2631996902, 45475, 1, 1, 0, 1, 2, 1545.466217, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.696, 2631997902, 45476, 1, 1, 0, 1, 2, 1545.466217, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.696, 2631998902, 45477, 1, 1, 0, 1, 2, 1545.465393, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.701, 2631999902, 45478, 1, 1, 0, 1, 2, 1545.465668, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.701, 2632000902, 45479, 1, 1, 0, 1, 2, 1545.465668, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.701, 2632001902, 45480, 1, 1, 0, 1, 2, 1545.464294, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.701, 2632002902, 45481, 1, 1, 0, 1, 2, 1545.464020, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.702, 2632003902, 45482, 1, 1, 0, 1, 2, 1545.464294, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.702, 2632004902, 45483, 1, 1, 0, 1, 2, 1545.464020, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.705, 2632005902, 45484, 1, 1, 0, 1, 2, 1545.462097, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.705, 2632006902, 45485, 1, 1, 0, 1, 2, 1545.461823, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.707, 2632007902, 45486, 1, 1, 0, 1, 2, 1545.461548, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.707, 2632008902, 45487, 1, 1, 0, 1, 2, 1545.462097, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.709, 2632009902, 45488, 1, 1, 0, 1, 2, 1545.460449, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.709, 2632010902, 45489, 1, 1, 0, 1, 2, 1545.462646, 1550.223297, 0, 0, 0, 0, 0, 0
18Oct2024T110625.711, 2632011902, 45490, 1, 1, 0, 1, 2, 1545.460999, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.711, 2632012902, 45491, 1, 1, 0, 1, 2, 1545.460724, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.713, 2632013902, 45492, 1, 1, 0, 1, 2, 1545.460175, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.713, 2632014902, 45493, 1, 1, 0, 1, 2, 1545.459625, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.714, 2632015902, 45494, 1, 1, 0, 1, 2, 1545.459351, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.714, 2632016902, 45495, 1, 1, 0, 1, 2, 1545.460724, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.717, 2632017902, 45496, 1, 1, 0, 1, 2, 1545.459351, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.717, 2632018902, 45497, 1, 1, 0, 1, 2, 1545.458801, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.718, 2632019902, 45498, 1, 1, 0, 1, 2, 1545.458801, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.718, 2632020902, 45499, 1, 1, 0, 1, 2, 1545.457977, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.720, 2632021902, 45500, 1, 1, 0, 1, 2, 1545.457703, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.720, 2632022902, 45501, 1, 1, 0, 1, 2, 1545.458252, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.723, 2632023902, 45502, 1, 1, 0, 1, 2, 1545.457703, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.723, 2632024902, 45503, 1, 1, 0, 1, 2, 1545.457428, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.724, 2632025902, 45504, 1, 1, 0, 1, 2, 1545.457703, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.724, 2632026902, 45505, 1, 1, 0, 1, 2, 1545.458252, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.726, 2632027902, 45506, 1, 1, 0, 1, 2, 1545.456604, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.726, 2632028902, 45507, 1, 1, 0, 1, 2, 1545.457428, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.729, 2632029902, 45508, 1, 1, 0, 1, 2, 1545.456604, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.729, 2632030902, 45509, 1, 1, 0, 1, 2, 1545.457428, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.730, 2632031902, 45510, 1, 1, 0, 1, 2, 1545.456329, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.730, 2632032902, 45511, 1, 1, 0, 1, 2, 1545.456879, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.733, 2632033902, 45512, 1, 1, 0, 1, 2, 1545.457977, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.733, 2632034902, 45513, 1, 1, 0, 1, 2, 1545.456604, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.734, 2632035902, 45514, 1, 1, 0, 1, 2, 1545.456879, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.734, 2632036902, 45515, 1, 1, 0, 1, 2, 1545.456329, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.737, 2632037902, 45516, 1, 1, 0, 1, 2, 1545.456879, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.737, 2632038902, 45517, 1, 1, 0, 1, 2, 1545.456604, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.738, 2632039902, 45518, 1, 1, 0, 1, 2, 1545.457977, 1550.223022, 0, 0, 0, 0, 0, 0
18Oct2024T110625.738, 2632040902, 45519, 1, 1, 0, 1, 2, 1545.456879, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.740, 2632041902, 45520, 1, 1, 0, 1, 2, 1545.457428, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.740, 2632042902, 45521, 1, 1, 0, 1, 2, 1545.457428, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.743, 2632043902, 45522, 1, 1, 0, 1, 2, 1545.456604, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.743, 2632044902, 45523, 1, 1, 0, 1, 2, 1545.457428, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.743, 2632045902, 45524, 1, 1, 0, 1, 2, 1545.457977, 1550.223022, 0, 0, 0, 0, 0, 0
18Oct2024T110625.743, 2632046902, 45525, 1, 1, 0, 1, 2, 1545.457428, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.747, 2632047902, 45526, 1, 1, 0, 1, 2, 1545.457977, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.747, 2632048902, 45527, 1, 1, 0, 1, 2, 1545.458801, 1550.223022, 0, 0, 0, 0, 0, 0
18Oct2024T110625.749, 2632049902, 45528, 1, 1, 0, 1, 2, 1545.457977, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.749, 2632050902, 45529, 1, 1, 0, 1, 2, 1545.457977, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.751, 2632051902, 45530, 1, 1, 0, 1, 2, 1545.457977, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.751, 2632052902, 45531, 1, 1, 0, 1, 2, 1545.457428, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.752, 2632053902, 45532, 1, 1, 0, 1, 2, 1545.457703, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.752, 2632054902, 45533, 1, 1, 0, 1, 2, 1545.457977, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.755, 2632055902, 45534, 1, 1, 0, 1, 2, 1545.458252, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.755, 2632056902, 45535, 1, 1, 0, 1, 2, 1545.457703, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.757, 2632057902, 45536, 1, 1, 0, 1, 2, 1545.457703, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.757, 2632058902, 45537, 1, 1, 0, 1, 2, 1545.457977, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.758, 2632059902, 45538, 1, 1, 0, 1, 2, 1545.457428, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.758, 2632060902, 45539, 1, 1, 0, 1, 2, 1545.457977, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.761, 2632061902, 45540, 1, 1, 0, 1, 2, 1545.457703, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.761, 2632062902, 45541, 1, 1, 0, 1, 2, 1545.458801, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.763, 2632063902, 45542, 1, 1, 0, 1, 2, 1545.459351, 1550.223022, 0, 0, 0, 0, 0, 0
18Oct2024T110625.763, 2632064902, 45543, 1, 1, 0, 1, 2, 1545.457703, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.765, 2632065902, 45544, 1, 1, 0, 1, 2, 1545.458252, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.765, 2632066902, 45545, 1, 1, 0, 1, 2, 1545.457977, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.766, 2632067902, 45546, 1, 1, 0, 1, 2, 1545.457977, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.766, 2632068902, 45547, 1, 1, 0, 1, 2, 1545.457428, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.768, 2632069902, 45548, 1, 1, 0, 1, 2, 1545.457428, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.768, 2632070902, 45549, 1, 1, 0, 1, 2, 1545.458252, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.771, 2632071902, 45550, 1, 1, 0, 1, 2, 1545.457977, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.771, 2632072902, 45551, 1, 1, 0, 1, 2, 1545.457703, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.773, 2632073902, 45552, 1, 1, 0, 1, 2, 1545.457977, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.773, 2632074902, 45553, 1, 1, 0, 1, 2, 1545.457977, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.775, 2632075902, 45554, 1, 1, 0, 1, 2, 1545.457428, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.775, 2632076902, 45555, 1, 1, 0, 1, 2, 1545.459351, 1550.223022, 0, 0, 0, 0, 0, 0
18Oct2024T110625.777, 2632077902, 45556, 1, 1, 0, 1, 2, 1545.457977, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.777, 2632078902, 45557, 1, 1, 0, 1, 2, 1545.458252, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.779, 2632079902, 45558, 1, 1, 0, 1, 2, 1545.458801, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.779, 2632080902, 45559, 1, 1, 0, 1, 2, 1545.458252, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.780, 2632081902, 45560, 1, 1, 0, 1, 2, 1545.458801, 1550.223022, 0, 0, 0, 0, 0, 0
18Oct2024T110625.780, 2632082902, 45561, 1, 1, 0, 1, 2, 1545.458252, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.783, 2632083902, 45562, 1, 1, 0, 1, 2, 1545.456329, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.783, 2632084902, 45563, 1, 1, 0, 1, 2, 1545.457977, 1550.223022, 0, 0, 0, 0, 0, 0
18Oct2024T110625.785, 2632085902, 45564, 1, 1, 0, 1, 2, 1545.456879, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.785, 2632086902, 45565, 1, 1, 0, 1, 2, 1545.456329, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.786, 2632087902, 45566, 1, 1, 0, 1, 2, 1545.455505, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.786, 2632088902, 45567, 1, 1, 0, 1, 2, 1545.455505, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.789, 2632089902, 45568, 1, 1, 0, 1, 2, 1545.455231, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.789, 2632090902, 45569, 1, 1, 0, 1, 2, 1545.455231, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.791, 2632091902, 45570, 1, 1, 0, 1, 2, 1545.454956, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.791, 2632092902, 45571, 1, 1, 0, 1, 2, 1545.454132, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.792, 2632093902, 45572, 1, 1, 0, 1, 2, 1545.454407, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.792, 2632094902, 45573, 1, 1, 0, 1, 2, 1545.452759, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.795, 2632095902, 45574, 1, 1, 0, 1, 2, 1545.453033, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.795, 2632096902, 45575, 1, 1, 0, 1, 2, 1545.452759, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.797, 2632097902, 45576, 1, 1, 0, 1, 2, 1545.452759, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.797, 2632098902, 45577, 1, 1, 0, 1, 2, 1545.451385, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.798, 2632099902, 45578, 1, 1, 0, 1, 2, 1545.450012, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.798, 2632100902, 45579, 1, 1, 0, 1, 2, 1545.451111, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.799, 2632101902, 45580, 1, 1, 0, 1, 2, 1545.450287, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.799, 2632102902, 45581, 1, 1, 0, 1, 2, 1545.450287, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.803, 2632103902, 45582, 1, 1, 0, 1, 2, 1545.450287, 1550.223297, 0, 0, 0, 0, 0, 0
18Oct2024T110625.803, 2632104902, 45583, 1, 1, 0, 1, 2, 1545.448914, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.805, 2632105902, 45584, 1, 1, 0, 1, 2, 1545.450012, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.805, 2632106902, 45585, 1, 1, 0, 1, 2, 1545.447815, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.807, 2632107902, 45586, 1, 1, 0, 1, 2, 1545.447266, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.807, 2632108902, 45587, 1, 1, 0, 1, 2, 1545.446991, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.809, 2632109902, 45588, 1, 1, 0, 1, 2, 1545.447815, 1550.223297, 0, 0, 0, 0, 0, 0
18Oct2024T110625.809, 2632110902, 45589, 1, 1, 0, 1, 2, 1545.445892, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.811, 2632111902, 45590, 1, 1, 0, 1, 2, 1545.446167, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.811, 2632112902, 45591, 1, 1, 0, 1, 2, 1545.445618, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.813, 2632113902, 45592, 1, 1, 0, 1, 2, 1545.445068, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.813, 2632114902, 45593, 1, 1, 0, 1, 2, 1545.444244, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.815, 2632115902, 45594, 1, 1, 0, 1, 2, 1545.444244, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.815, 2632116902, 45595, 1, 1, 0, 1, 2, 1545.443695, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.816, 2632117902, 45596, 1, 1, 0, 1, 2, 1545.444794, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.816, 2632118902, 45597, 1, 1, 0, 1, 2, 1545.444519, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.817, 2632119902, 45598, 1, 1, 0, 1, 2, 1545.441223, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.817, 2632120902, 45599, 1, 1, 0, 1, 2, 1545.442047, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.821, 2632121902, 45600, 1, 1, 0, 1, 2, 1545.441223, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.821, 2632122902, 45601, 1, 1, 0, 1, 2, 1545.440674, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.823, 2632123902, 45602, 1, 1, 0, 1, 2, 1545.441223, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.823, 2632124902, 45603, 1, 1, 0, 1, 2, 1545.441223, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.825, 2632125902, 45604, 1, 1, 0, 1, 2, 1545.440674, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.825, 2632126902, 45605, 1, 1, 0, 1, 2, 1545.440674, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.827, 2632127902, 45606, 1, 1, 0, 1, 2, 1545.439850, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.827, 2632128902, 45607, 1, 1, 0, 1, 2, 1545.439575, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110625.829, 2632129902, 45608, 1, 1, 0, 1, 2, 1545.439575, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110625.829, 2632130902, 45609, 1, 1, 0, 1, 2, 1545.438477, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110625.831, 2632131902, 45610, 1, 1, 0, 1, 2, 1545.439301, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110625.831, 2632132902, 45611, 1, 1, 0, 1, 2, 1545.439026, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.833, 2632133902, 45612, 1, 1, 0, 1, 2, 1545.437653, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.833, 2632134902, 45613, 1, 1, 0, 1, 2, 1545.438477, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.835, 2632135902, 45614, 1, 1, 0, 1, 2, 1545.438202, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.835, 2632136902, 45615, 1, 1, 0, 1, 2, 1545.438202, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.837, 2632137902, 45616, 1, 1, 0, 1, 2, 1545.437927, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110625.837, 2632138902, 45617, 1, 1, 0, 1, 2, 1545.437927, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.839, 2632139902, 45618, 1, 1, 0, 1, 2, 1545.439026, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.839, 2632140902, 45619, 1, 1, 0, 1, 2, 1545.437103, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.841, 2632141902, 45620, 1, 1, 0, 1, 2, 1545.437653, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.841, 2632142902, 45621, 1, 1, 0, 1, 2, 1545.436829, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.843, 2632143902, 45622, 1, 1, 0, 1, 2, 1545.436005, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.843, 2632144902, 45623, 1, 1, 0, 1, 2, 1545.438202, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.845, 2632145902, 45624, 1, 1, 0, 1, 2, 1545.436829, 1550.224396, 0, 0, 0, 0, 0, 0
18Oct2024T110625.845, 2632146902, 45625, 1, 1, 0, 1, 2, 1545.436554, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.847, 2632147902, 45626, 1, 1, 0, 1, 2, 1545.436005, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.847, 2632148902, 45627, 1, 1, 0, 1, 2, 1545.436554, 1550.224670, 0, 0, 0, 0, 0, 0
18Oct2024T110625.849, 2632149902, 45628, 1, 1, 0, 1, 2, 1545.436554, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.849, 2632150902, 45629, 1, 1, 0, 1, 2, 1545.436554, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.851, 2632151902, 45630, 1, 1, 0, 1, 2, 1545.435455, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.851, 2632152902, 45631, 1, 1, 0, 1, 2, 1545.436005, 1550.224945, 0, 0, 0, 0, 0, 0
18Oct2024T110625.853, 2632153902, 45632, 1, 1, 0, 1, 2, 1545.436554, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.853, 2632154902, 45633, 1, 1, 0, 1, 2, 1545.435730, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.854, 2632155902, 45634, 1, 1, 0, 1, 2, 1545.437653, 1550.223846, 0, 0, 0, 0, 0, 0
18Oct2024T110625.854, 2632156902, 45635, 1, 1, 0, 1, 2, 1545.435181, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.857, 2632157902, 45636, 1, 1, 0, 1, 2, 1545.435455, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.857, 2632158902, 45637, 1, 1, 0, 1, 2, 1545.436005, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.858, 2632159902, 45638, 1, 1, 0, 1, 2, 1545.435455, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.858, 2632160902, 45639, 1, 1, 0, 1, 2, 1545.435455, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.860, 2632161902, 45640, 1, 1, 0, 1, 2, 1545.434082, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110625.860, 2632162902, 45641, 1, 1, 0, 1, 2, 1545.435730, 1550.225769, 0, 0, 0, 0, 0, 0
