receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T095704.772, 2766109854, 13389, 1, 1, 0, 1, 2,1545.3992,1550.187042, 0, 0, 0, 0, 0, 0
18Oct2024T095704.772, 2766110854, 13390, 1, 1, 0, 1, 2,1545.400848,1550.185669, 0, 0, 0, 0, 0, 0
18Oct2024T095704.774, 2766111854, 13391, 1, 1, 0, 1, 2,1545.397827,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095704.774, 2766112854, 13392, 1, 1, 0, 1, 2,1545.3992,1550.187042, 0, 0, 0, 0, 0, 0
18Oct2024T095704.776, 2766113854, 13393, 1, 1, 0, 1, 2,1545.397827,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095704.776, 2766114854, 13394, 1, 1, 0, 1, 2,1545.3992,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095704.778, 2766115854, 13395, 1, 1, 0, 1, 2,1545.3992,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095704.778, 2766116854, 13396, 1, 1, 0, 1, 2,1545.398376,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095704.780, 2766117854, 13397, 1, 1, 0, 1, 2,1545.398376,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095704.780, 2766118854, 13398, 1, 1, 0, 1, 2,1545.398376,1550.187042, 0, 0, 0, 0, 0, 0
18Oct2024T095704.782, 2766119854, 13399, 1, 1, 0, 1, 2,1545.3992,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095704.782, 2766120854, 13400, 1, 1, 0, 1, 2,1545.400024,1550.186493, 0, 0, 0, 0, 0, 0
18Oct2024T095704.784, 2766121854, 13401, 1, 1, 0, 1, 2,1545.399475,1550.185669, 0, 0, 0, 0, 0, 0
18Oct2024T095704.784, 2766122854, 13402, 1, 1, 0, 1, 2,1545.398102,1550.186218, 0, 0, 0, 0, 0, 0
18Oct2024T095704.786, 2766123854, 13403, 1, 1, 0, 1, 2,1545.397552,1550.186493, 0, 0, 0, 0, 0, 0
18Oct2024T095704.786, 2766124854, 13404, 1, 1, 0, 1, 2,1545.3992,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.788, 2766125854, 13405, 1, 1, 0, 1, 2,1545.399475,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095704.788, 2766126854, 13406, 1, 1, 0, 1, 2,1545.398376,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.790, 2766127854, 13407, 1, 1, 0, 1, 2,1545.397827,1550.187042, 0, 0, 0, 0, 0, 0
18Oct2024T095704.790, 2766128854, 13408, 1, 1, 0, 1, 2,1545.397552,1550.186493, 0, 0, 0, 0, 0, 0
18Oct2024T095704.792, 2766129854, 13409, 1, 1, 0, 1, 2,1545.397278,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095704.792, 2766130854, 13410, 1, 1, 0, 1, 2,1545.397827,1550.187042, 0, 0, 0, 0, 0, 0
18Oct2024T095704.794, 2766131854, 13411, 1, 1, 0, 1, 2,1545.396729,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.794, 2766132854, 13412, 1, 1, 0, 1, 2,1545.398926,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095704.796, 2766133854, 13413, 1, 1, 0, 1, 2,1545.397827,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095704.796, 2766134854, 13414, 1, 1, 0, 1, 2,1545.398376,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095704.798, 2766135854, 13415, 1, 1, 0, 1, 2,1545.397278,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095704.798, 2766136854, 13416, 1, 1, 0, 1, 2,1545.397827,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.800, 2766137854, 13417, 1, 1, 0, 1, 2,1545.397278,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095704.800, 2766138854, 13418, 1, 1, 0, 1, 2,1545.397278,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.803, 2766139854, 13419, 1, 1, 0, 1, 2,1545.397278,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.803, 2766140854, 13420, 1, 1, 0, 1, 2,1545.397278,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.805, 2766141854, 13421, 1, 1, 0, 1, 2,1545.397278,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.805, 2766142854, 13422, 1, 1, 0, 1, 2,1545.397278,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.805, 2766143854, 13423, 1, 1, 0, 1, 2,1545.396454,1550.187866, 0, 0, 0, 0, 0, 0
18Oct2024T095704.805, 2766144854, 13424, 1, 1, 0, 1, 2,1545.397278,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095704.808, 2766145854, 13425, 1, 1, 0, 1, 2,1545.398102,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095704.808, 2766146854, 13426, 1, 1, 0, 1, 2,1545.395905,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.810, 2766147854, 13427, 1, 1, 0, 1, 2,1545.397003,1550.187866, 0, 0, 0, 0, 0, 0
18Oct2024T095704.810, 2766148854, 13428, 1, 1, 0, 1, 2,1545.396729,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.812, 2766149854, 13429, 1, 1, 0, 1, 2,1545.397278,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.812, 2766150854, 13430, 1, 1, 0, 1, 2,1545.397278,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.814, 2766151854, 13431, 1, 1, 0, 1, 2,1545.396454,1550.187866, 0, 0, 0, 0, 0, 0
18Oct2024T095704.814, 2766152854, 13432, 1, 1, 0, 1, 2,1545.396729,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.816, 2766153854, 13433, 1, 1, 0, 1, 2,1545.397278,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.816, 2766154854, 13434, 1, 1, 0, 1, 2,1545.396729,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.818, 2766155854, 13435, 1, 1, 0, 1, 2,1545.396729,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.818, 2766156854, 13436, 1, 1, 0, 1, 2,1545.395355,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.820, 2766157854, 13437, 1, 1, 0, 1, 2,1545.396729,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.820, 2766158854, 13438, 1, 1, 0, 1, 2,1545.397278,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.821, 2766159854, 13439, 1, 1, 0, 1, 2,1545.397827,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.821, 2766160854, 13440, 1, 1, 0, 1, 2,1545.397552,1550.187866, 0, 0, 0, 0, 0, 0
18Oct2024T095704.824, 2766161854, 13441, 1, 1, 0, 1, 2,1545.397827,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.824, 2766162854, 13442, 1, 1, 0, 1, 2,1545.396454,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.826, 2766163854, 13443, 1, 1, 0, 1, 2,1545.39563,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.826, 2766164854, 13444, 1, 1, 0, 1, 2,1545.395355,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.828, 2766165854, 13445, 1, 1, 0, 1, 2,1545.397278,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.829, 2766166854, 13446, 1, 1, 0, 1, 2,1545.397003,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.832, 2766167854, 13447, 1, 1, 0, 1, 2,1545.397278,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.832, 2766168854, 13448, 1, 1, 0, 1, 2,1545.397827,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.832, 2766169854, 13449, 1, 1, 0, 1, 2,1545.397827,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.832, 2766170854, 13450, 1, 1, 0, 1, 2,1545.397552,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.834, 2766171854, 13451, 1, 1, 0, 1, 2,1545.398926,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.834, 2766172854, 13452, 1, 1, 0, 1, 2,1545.397278,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.836, 2766173854, 13453, 1, 1, 0, 1, 2,1545.398926,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.836, 2766174854, 13454, 1, 1, 0, 1, 2,1545.398102,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.837, 2766175854, 13455, 1, 1, 0, 1, 2,1545.397552,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.837, 2766176854, 13456, 1, 1, 0, 1, 2,1545.397552,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.840, 2766177854, 13457, 1, 1, 0, 1, 2,1545.397278,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.840, 2766178854, 13458, 1, 1, 0, 1, 2,1545.396454,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.841, 2766179854, 13459, 1, 1, 0, 1, 2,1545.397552,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.841, 2766180854, 13460, 1, 1, 0, 1, 2,1545.3992,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.844, 2766181854, 13461, 1, 1, 0, 1, 2,1545.397827,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.844, 2766182854, 13462, 1, 1, 0, 1, 2,1545.397278,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.845, 2766183854, 13463, 1, 1, 0, 1, 2,1545.397827,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.845, 2766184854, 13464, 1, 1, 0, 1, 2,1545.397827,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.847, 2766185854, 13465, 1, 1, 0, 1, 2,1545.397552,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.847, 2766186854, 13466, 1, 1, 0, 1, 2,1545.398102,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.850, 2766187854, 13467, 1, 1, 0, 1, 2,1545.399475,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.850, 2766188854, 13468, 1, 1, 0, 1, 2,1545.398102,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.853, 2766189854, 13469, 1, 1, 0, 1, 2,1545.397827,1550.191162, 0, 0, 0, 0, 0, 0
18Oct2024T095704.853, 2766190854, 13470, 1, 1, 0, 1, 2,1545.398102,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.854, 2766191854, 13471, 1, 1, 0, 1, 2,1545.398102,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.854, 2766192854, 13472, 1, 1, 0, 1, 2,1545.397003,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.855, 2766193854, 13473, 1, 1, 0, 1, 2,1545.397003,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.855, 2766194854, 13474, 1, 1, 0, 1, 2,1545.396454,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.857, 2766195854, 13475, 1, 1, 0, 1, 2,1545.397003,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.857, 2766196854, 13476, 1, 1, 0, 1, 2,1545.39563,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.860, 2766197854, 13477, 1, 1, 0, 1, 2,1545.397003,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.860, 2766198854, 13478, 1, 1, 0, 1, 2,1545.396454,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.862, 2766199854, 13479, 1, 1, 0, 1, 2,1545.39563,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.862, 2766200854, 13480, 1, 1, 0, 1, 2,1545.39563,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.863, 2766201854, 13481, 1, 1, 0, 1, 2,1545.395081,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.863, 2766202854, 13482, 1, 1, 0, 1, 2,1545.394806,1550.191162, 0, 0, 0, 0, 0, 0
18Oct2024T095704.865, 2766203854, 13483, 1, 1, 0, 1, 2,1545.395905,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.865, 2766204854, 13484, 1, 1, 0, 1, 2,1545.395081,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.868, 2766205854, 13485, 1, 1, 0, 1, 2,1545.394806,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.868, 2766206854, 13486, 1, 1, 0, 1, 2,1545.394531,1550.191711, 0, 0, 0, 0, 0, 0
18Oct2024T095704.870, 2766207854, 13487, 1, 1, 0, 1, 2,1545.393433,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.870, 2766208854, 13488, 1, 1, 0, 1, 2,1545.394257,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.871, 2766209854, 13489, 1, 1, 0, 1, 2,1545.395081,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.871, 2766210854, 13490, 1, 1, 0, 1, 2,1545.394531,1550.191162, 0, 0, 0, 0, 0, 0
18Oct2024T095704.873, 2766211854, 13491, 1, 1, 0, 1, 2,1545.393433,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.873, 2766212854, 13492, 1, 1, 0, 1, 2,1545.394531,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.876, 2766213854, 13493, 1, 1, 0, 1, 2,1545.395081,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.876, 2766214854, 13494, 1, 1, 0, 1, 2,1545.395355,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.878, 2766215854, 13495, 1, 1, 0, 1, 2,1545.393982,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.878, 2766216854, 13496, 1, 1, 0, 1, 2,1545.393433,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.880, 2766217854, 13497, 1, 1, 0, 1, 2,1545.392883,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.880, 2766218854, 13498, 1, 1, 0, 1, 2,1545.394257,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.882, 2766219854, 13499, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.882, 2766220854, 13500, 1, 1, 0, 1, 2,1545.393433,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.884, 2766221854, 13501, 1, 1, 0, 1, 2,1545.393982,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.884, 2766222854, 13502, 1, 1, 0, 1, 2,1545.394531,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.886, 2766223854, 13503, 1, 1, 0, 1, 2,1545.393433,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.886, 2766224854, 13504, 1, 1, 0, 1, 2,1545.393433,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.888, 2766225854, 13505, 1, 1, 0, 1, 2,1545.394257,1550.191162, 0, 0, 0, 0, 0, 0
18Oct2024T095704.888, 2766226854, 13506, 1, 1, 0, 1, 2,1545.394806,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.890, 2766227854, 13507, 1, 1, 0, 1, 2,1545.394257,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.890, 2766228854, 13508, 1, 1, 0, 1, 2,1545.393982,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.892, 2766229854, 13509, 1, 1, 0, 1, 2,1545.394257,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.892, 2766230854, 13510, 1, 1, 0, 1, 2,1545.393433,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.894, 2766231854, 13511, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.894, 2766232854, 13512, 1, 1, 0, 1, 2,1545.394257,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.896, 2766233854, 13513, 1, 1, 0, 1, 2,1545.39563,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.896, 2766234854, 13514, 1, 1, 0, 1, 2,1545.395355,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.898, 2766235854, 13515, 1, 1, 0, 1, 2,1545.394806,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.898, 2766236854, 13516, 1, 1, 0, 1, 2,1545.394806,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.900, 2766237854, 13517, 1, 1, 0, 1, 2,1545.394257,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.900, 2766238854, 13518, 1, 1, 0, 1, 2,1545.394257,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.902, 2766239854, 13519, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.902, 2766240854, 13520, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.903, 2766241854, 13521, 1, 1, 0, 1, 2,1545.395905,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.903, 2766242854, 13522, 1, 1, 0, 1, 2,1545.395355,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.906, 2766243854, 13523, 1, 1, 0, 1, 2,1545.394806,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.906, 2766244854, 13524, 1, 1, 0, 1, 2,1545.395355,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.908, 2766245854, 13525, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.908, 2766246854, 13526, 1, 1, 0, 1, 2,1545.395355,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.910, 2766247854, 13527, 1, 1, 0, 1, 2,1545.394257,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.910, 2766248854, 13528, 1, 1, 0, 1, 2,1545.394257,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.912, 2766249854, 13529, 1, 1, 0, 1, 2,1545.39563,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095704.912, 2766250854, 13530, 1, 1, 0, 1, 2,1545.394257,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.914, 2766251854, 13531, 1, 1, 0, 1, 2,1545.393982,1550.18924, 0, 0, 0, 0, 0, 0
18Oct2024T095704.914, 2766252854, 13532, 1, 1, 0, 1, 2,1545.394257,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.916, 2766253854, 13533, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.916, 2766254854, 13534, 1, 1, 0, 1, 2,1545.393433,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.918, 2766255854, 13535, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.918, 2766256854, 13536, 1, 1, 0, 1, 2,1545.393433,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.919, 2766257854, 13537, 1, 1, 0, 1, 2,1545.394257,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.919, 2766258854, 13538, 1, 1, 0, 1, 2,1545.393982,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095704.922, 2766259854, 13539, 1, 1, 0, 1, 2,1545.394806,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.922, 2766260854, 13540, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.924, 2766261854, 13541, 1, 1, 0, 1, 2,1545.394806,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.924, 2766262854, 13542, 1, 1, 0, 1, 2,1545.393433,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.926, 2766263854, 13543, 1, 1, 0, 1, 2,1545.394806,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.926, 2766264854, 13544, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.929, 2766265854, 13545, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.929, 2766266854, 13546, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.932, 2766267854, 13547, 1, 1, 0, 1, 2,1545.393433,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.932, 2766268854, 13548, 1, 1, 0, 1, 2,1545.394257,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.932, 2766269854, 13549, 1, 1, 0, 1, 2,1545.394257,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.932, 2766270854, 13550, 1, 1, 0, 1, 2,1545.394257,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.934, 2766271854, 13551, 1, 1, 0, 1, 2,1545.394257,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.934, 2766272854, 13552, 1, 1, 0, 1, 2,1545.393433,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.936, 2766273854, 13553, 1, 1, 0, 1, 2,1545.393982,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.936, 2766274854, 13554, 1, 1, 0, 1, 2,1545.393158,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.938, 2766275854, 13555, 1, 1, 0, 1, 2,1545.394806,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.938, 2766276854, 13556, 1, 1, 0, 1, 2,1545.394257,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.940, 2766277854, 13557, 1, 1, 0, 1, 2,1545.39563,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.940, 2766278854, 13558, 1, 1, 0, 1, 2,1545.393433,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.943, 2766279854, 13559, 1, 1, 0, 1, 2,1545.393982,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.943, 2766280854, 13560, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.944, 2766281854, 13561, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.944, 2766282854, 13562, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.946, 2766283854, 13563, 1, 1, 0, 1, 2,1545.392059,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095704.946, 2766284854, 13564, 1, 1, 0, 1, 2,1545.392334,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.948, 2766285854, 13565, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.948, 2766286854, 13566, 1, 1, 0, 1, 2,1545.393982,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.950, 2766287854, 13567, 1, 1, 0, 1, 2,1545.391235,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.950, 2766288854, 13568, 1, 1, 0, 1, 2,1545.392334,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095704.952, 2766289854, 13569, 1, 1, 0, 1, 2,1545.39151,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.952, 2766290854, 13570, 1, 1, 0, 1, 2,1545.391235,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.954, 2766291854, 13571, 1, 1, 0, 1, 2,1545.391785,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.954, 2766292854, 13572, 1, 1, 0, 1, 2,1545.390686,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.956, 2766293854, 13573, 1, 1, 0, 1, 2,1545.391235,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.956, 2766294854, 13574, 1, 1, 0, 1, 2,1545.393158,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.958, 2766295854, 13575, 1, 1, 0, 1, 2,1545.392334,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.958, 2766296854, 13576, 1, 1, 0, 1, 2,1545.392334,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.960, 2766297854, 13577, 1, 1, 0, 1, 2,1545.391785,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.960, 2766298854, 13578, 1, 1, 0, 1, 2,1545.391785,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.962, 2766299854, 13579, 1, 1, 0, 1, 2,1545.392334,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.962, 2766300854, 13580, 1, 1, 0, 1, 2,1545.391235,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.964, 2766301854, 13581, 1, 1, 0, 1, 2,1545.391235,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.964, 2766302854, 13582, 1, 1, 0, 1, 2,1545.391235,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.966, 2766303854, 13583, 1, 1, 0, 1, 2,1545.391235,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.966, 2766304854, 13584, 1, 1, 0, 1, 2,1545.391785,1550.191162, 0, 0, 0, 0, 0, 0
18Oct2024T095704.968, 2766305854, 13585, 1, 1, 0, 1, 2,1545.391235,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.968, 2766306854, 13586, 1, 1, 0, 1, 2,1545.390686,1550.190887, 0, 0, 0, 0, 0, 0
18Oct2024T095704.971, 2766307854, 13587, 1, 1, 0, 1, 2,1545.392883,1550.189789, 0, 0, 0, 0, 0, 0
18Oct2024T095704.971, 2766308854, 13588, 1, 1, 0, 1, 2,1545.391235,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.973, 2766309854, 13589, 1, 1, 0, 1, 2,1545.390411,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.973, 2766310854, 13590, 1, 1, 0, 1, 2,1545.390686,1550.191162, 0, 0, 0, 0, 0, 0
18Oct2024T095704.975, 2766311854, 13591, 1, 1, 0, 1, 2,1545.39151,1550.189514, 0, 0, 0, 0, 0, 0
18Oct2024T095704.975, 2766312854, 13592, 1, 1, 0, 1, 2,1545.392059,1550.190063, 0, 0, 0, 0, 0, 0
18Oct2024T095704.977, 2766313854, 13593, 1, 1, 0, 1, 2,1545.390137,1550.190613, 0, 0, 0, 0, 0, 0
18Oct2024T095704.977, 2766314854, 13594, 1, 1, 0, 1, 2,1545.391235,1550.191437, 0, 0, 0, 0, 0, 0
18Oct2024T095704.978, 2766315854, 13595, 1, 1, 0, 1, 2,1545.390411,1550.191437, 0, 0, 0, 0, 0, 0
