receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T095049.842, 2391185678, 31681, 1, 1, 0, 1, 2,1545.230835,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.842, 2391186678, 31682, 1, 1, 0, 1, 2,1545.230835,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095049.845, 2391187678, 31683, 1, 1, 0, 1, 2,1545.231384,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095049.845, 2391188678, 31684, 1, 1, 0, 1, 2,1545.231384,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.846, 2391189678, 31685, 1, 1, 0, 1, 2,1545.231659,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.846, 2391190678, 31686, 1, 1, 0, 1, 2,1545.23111,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095049.849, 2391191678, 31687, 1, 1, 0, 1, 2,1545.232208,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.849, 2391192678, 31688, 1, 1, 0, 1, 2,1545.231659,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.850, 2391193678, 31689, 1, 1, 0, 1, 2,1545.231384,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.850, 2391194678, 31690, 1, 1, 0, 1, 2,1545.231659,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.853, 2391195678, 31691, 1, 1, 0, 1, 2,1545.231384,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.853, 2391196678, 31692, 1, 1, 0, 1, 2,1545.23111,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.855, 2391197678, 31693, 1, 1, 0, 1, 2,1545.232208,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095049.855, 2391198678, 31694, 1, 1, 0, 1, 2,1545.231659,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095049.857, 2391199678, 31695, 1, 1, 0, 1, 2,1545.231659,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095049.857, 2391200678, 31696, 1, 1, 0, 1, 2,1545.23111,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.859, 2391201678, 31697, 1, 1, 0, 1, 2,1545.231659,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.859, 2391202678, 31698, 1, 1, 0, 1, 2,1545.231384,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.861, 2391203678, 31699, 1, 1, 0, 1, 2,1545.232758,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.861, 2391204678, 31700, 1, 1, 0, 1, 2,1545.23111,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095049.863, 2391205678, 31701, 1, 1, 0, 1, 2,1545.23111,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095049.863, 2391206678, 31702, 1, 1, 0, 1, 2,1545.231384,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.864, 2391207678, 31703, 1, 1, 0, 1, 2,1545.23111,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.864, 2391208678, 31704, 1, 1, 0, 1, 2,1545.23111,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.866, 2391209678, 31705, 1, 1, 0, 1, 2,1545.231384,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095049.866, 2391210678, 31706, 1, 1, 0, 1, 2,1545.23111,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.868, 2391211678, 31707, 1, 1, 0, 1, 2,1545.231659,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095049.868, 2391212678, 31708, 1, 1, 0, 1, 2,1545.232208,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.870, 2391213678, 31709, 1, 1, 0, 1, 2,1545.231384,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.870, 2391214678, 31710, 1, 1, 0, 1, 2,1545.231659,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095049.872, 2391215678, 31711, 1, 1, 0, 1, 2,1545.231384,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.872, 2391216678, 31712, 1, 1, 0, 1, 2,1545.231384,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095049.874, 2391217678, 31713, 1, 1, 0, 1, 2,1545.23111,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.874, 2391218678, 31714, 1, 1, 0, 1, 2,1545.231384,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.877, 2391219678, 31715, 1, 1, 0, 1, 2,1545.231384,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.877, 2391220678, 31716, 1, 1, 0, 1, 2,1545.230835,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095049.878, 2391221678, 31717, 1, 1, 0, 1, 2,1545.231384,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095049.878, 2391222678, 31718, 1, 1, 0, 1, 2,1545.232483,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.880, 2391223678, 31719, 1, 1, 0, 1, 2,1545.231659,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095049.880, 2391224678, 31720, 1, 1, 0, 1, 2,1545.231384,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095049.882, 2391225678, 31721, 1, 1, 0, 1, 2,1545.231384,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095049.882, 2391226678, 31722, 1, 1, 0, 1, 2,1545.231384,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095049.885, 2391227678, 31723, 1, 1, 0, 1, 2,1545.23056,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095049.885, 2391228678, 31724, 1, 1, 0, 1, 2,1545.23111,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.887, 2391229678, 31725, 1, 1, 0, 1, 2,1545.231384,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.887, 2391230678, 31726, 1, 1, 0, 1, 2,1545.231384,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.889, 2391231678, 31727, 1, 1, 0, 1, 2,1545.231384,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.889, 2391232678, 31728, 1, 1, 0, 1, 2,1545.231384,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095049.890, 2391233678, 31729, 1, 1, 0, 1, 2,1545.232483,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.890, 2391234678, 31730, 1, 1, 0, 1, 2,1545.231384,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.892, 2391235678, 31731, 1, 1, 0, 1, 2,1545.23111,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095049.892, 2391236678, 31732, 1, 1, 0, 1, 2,1545.231659,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095049.894, 2391237678, 31733, 1, 1, 0, 1, 2,1545.231659,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095049.894, 2391238678, 31734, 1, 1, 0, 1, 2,1545.232208,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095049.896, 2391239678, 31735, 1, 1, 0, 1, 2,1545.232483,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.896, 2391240678, 31736, 1, 1, 0, 1, 2,1545.232208,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095049.898, 2391241678, 31737, 1, 1, 0, 1, 2,1545.231384,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.898, 2391242678, 31738, 1, 1, 0, 1, 2,1545.232208,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095049.900, 2391243678, 31739, 1, 1, 0, 1, 2,1545.232208,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095049.900, 2391244678, 31740, 1, 1, 0, 1, 2,1545.231384,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.902, 2391245678, 31741, 1, 1, 0, 1, 2,1545.232758,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095049.902, 2391246678, 31742, 1, 1, 0, 1, 2,1545.231659,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095049.905, 2391247678, 31743, 1, 1, 0, 1, 2,1545.231659,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095049.905, 2391248678, 31744, 1, 1, 0, 1, 2,1545.231659,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095049.907, 2391249678, 31745, 1, 1, 0, 1, 2,1545.233032,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095049.907, 2391250678, 31746, 1, 1, 0, 1, 2,1545.232483,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095049.908, 2391251678, 31747, 1, 1, 0, 1, 2,1545.232208,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095049.908, 2391252678, 31748, 1, 1, 0, 1, 2,1545.232758,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.910, 2391253678, 31749, 1, 1, 0, 1, 2,1545.233307,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.910, 2391254678, 31750, 1, 1, 0, 1, 2,1545.232483,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095049.912, 2391255678, 31751, 1, 1, 0, 1, 2,1545.233307,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095049.912, 2391256678, 31752, 1, 1, 0, 1, 2,1545.232758,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095049.914, 2391257678, 31753, 1, 1, 0, 1, 2,1545.231659,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095049.914, 2391258678, 31754, 1, 1, 0, 1, 2,1545.232483,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095049.917, 2391259678, 31755, 1, 1, 0, 1, 2,1545.232483,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095049.917, 2391260678, 31756, 1, 1, 0, 1, 2,1545.232758,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.919, 2391261678, 31757, 1, 1, 0, 1, 2,1545.232758,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.919, 2391262678, 31758, 1, 1, 0, 1, 2,1545.232758,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095049.920, 2391263678, 31759, 1, 1, 0, 1, 2,1545.232208,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.920, 2391264678, 31760, 1, 1, 0, 1, 2,1545.231384,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.922, 2391265678, 31761, 1, 1, 0, 1, 2,1545.232208,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.922, 2391266678, 31762, 1, 1, 0, 1, 2,1545.231384,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.924, 2391267678, 31763, 1, 1, 0, 1, 2,1545.230835,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.924, 2391268678, 31764, 1, 1, 0, 1, 2,1545.230835,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.926, 2391269678, 31765, 1, 1, 0, 1, 2,1545.230011,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.926, 2391270678, 31766, 1, 1, 0, 1, 2,1545.230835,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.928, 2391271678, 31767, 1, 1, 0, 1, 2,1545.23056,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.928, 2391272678, 31768, 1, 1, 0, 1, 2,1545.229462,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.931, 2391273678, 31769, 1, 1, 0, 1, 2,1545.228363,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095049.931, 2391274678, 31770, 1, 1, 0, 1, 2,1545.228088,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095049.933, 2391275678, 31771, 1, 1, 0, 1, 2,1545.228088,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.933, 2391276678, 31772, 1, 1, 0, 1, 2,1545.228363,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.935, 2391277678, 31773, 1, 1, 0, 1, 2,1545.227539,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.935, 2391278678, 31774, 1, 1, 0, 1, 2,1545.22699,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.937, 2391279678, 31775, 1, 1, 0, 1, 2,1545.227264,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.937, 2391280678, 31776, 1, 1, 0, 1, 2,1545.225891,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.939, 2391281678, 31777, 1, 1, 0, 1, 2,1545.225616,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095049.939, 2391282678, 31778, 1, 1, 0, 1, 2,1545.224518,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.941, 2391283678, 31779, 1, 1, 0, 1, 2,1545.225342,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.941, 2391284678, 31780, 1, 1, 0, 1, 2,1545.223969,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.943, 2391285678, 31781, 1, 1, 0, 1, 2,1545.223969,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095049.943, 2391286678, 31782, 1, 1, 0, 1, 2,1545.223969,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.945, 2391287678, 31783, 1, 1, 0, 1, 2,1545.223145,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095049.945, 2391288678, 31784, 1, 1, 0, 1, 2,1545.222595,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095049.947, 2391289678, 31785, 1, 1, 0, 1, 2,1545.22287,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095049.947, 2391290678, 31786, 1, 1, 0, 1, 2,1545.222321,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095049.949, 2391291678, 31787, 1, 1, 0, 1, 2,1545.220398,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095049.949, 2391292678, 31788, 1, 1, 0, 1, 2,1545.220398,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095049.950, 2391293678, 31789, 1, 1, 0, 1, 2,1545.220123,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095049.950, 2391294678, 31790, 1, 1, 0, 1, 2,1545.219299,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095049.952, 2391295678, 31791, 1, 1, 0, 1, 2,1545.219299,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.952, 2391296678, 31792, 1, 1, 0, 1, 2,1545.219025,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095049.954, 2391297678, 31793, 1, 1, 0, 1, 2,1545.219299,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095049.954, 2391298678, 31794, 1, 1, 0, 1, 2,1545.219025,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095049.957, 2391299678, 31795, 1, 1, 0, 1, 2,1545.219299,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.957, 2391300678, 31796, 1, 1, 0, 1, 2,1545.219025,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.959, 2391301678, 31797, 1, 1, 0, 1, 2,1545.219025,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.959, 2391302678, 31798, 1, 1, 0, 1, 2,1545.219574,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.960, 2391303678, 31799, 1, 1, 0, 1, 2,1545.219025,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.960, 2391304678, 31800, 1, 1, 0, 1, 2,1545.220398,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095049.963, 2391305678, 31801, 1, 1, 0, 1, 2,1545.220947,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095049.963, 2391306678, 31802, 1, 1, 0, 1, 2,1545.220123,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095049.964, 2391307678, 31803, 1, 1, 0, 1, 2,1545.221222,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095049.964, 2391308678, 31804, 1, 1, 0, 1, 2,1545.222321,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095049.967, 2391309678, 31805, 1, 1, 0, 1, 2,1545.222321,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095049.967, 2391310678, 31806, 1, 1, 0, 1, 2,1545.22287,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095049.968, 2391311678, 31807, 1, 1, 0, 1, 2,1545.223145,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095049.968, 2391312678, 31808, 1, 1, 0, 1, 2,1545.224243,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095049.970, 2391313678, 31809, 1, 1, 0, 1, 2,1545.225342,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095049.970, 2391314678, 31810, 1, 1, 0, 1, 2,1545.225342,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.973, 2391315678, 31811, 1, 1, 0, 1, 2,1545.22644,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.973, 2391316678, 31812, 1, 1, 0, 1, 2,1545.226166,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.975, 2391317678, 31813, 1, 1, 0, 1, 2,1545.227264,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095049.975, 2391318678, 31814, 1, 1, 0, 1, 2,1545.227539,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.976, 2391319678, 31815, 1, 1, 0, 1, 2,1545.227539,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.976, 2391320678, 31816, 1, 1, 0, 1, 2,1545.228363,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095049.978, 2391321678, 31817, 1, 1, 0, 1, 2,1545.228088,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095049.978, 2391322678, 31818, 1, 1, 0, 1, 2,1545.228363,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095049.981, 2391323678, 31819, 1, 1, 0, 1, 2,1545.229736,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095049.981, 2391324678, 31820, 1, 1, 0, 1, 2,1545.230835,1550.024445, 0, 0, 0, 0, 0, 0
18Oct2024T095049.982, 2391325678, 31821, 1, 1, 0, 1, 2,1545.230835,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095049.982, 2391326678, 31822, 1, 1, 0, 1, 2,1545.23056,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095049.985, 2391327678, 31823, 1, 1, 0, 1, 2,1545.230011,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095049.985, 2391328678, 31824, 1, 1, 0, 1, 2,1545.229462,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095049.986, 2391329678, 31825, 1, 1, 0, 1, 2,1545.230835,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095049.986, 2391330678, 31826, 1, 1, 0, 1, 2,1545.230835,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095049.989, 2391331678, 31827, 1, 1, 0, 1, 2,1545.232208,1550.024445, 0, 0, 0, 0, 0, 0
18Oct2024T095049.989, 2391332678, 31828, 1, 1, 0, 1, 2,1545.231384,1550.025269, 0, 0, 0, 0, 0, 0
18Oct2024T095049.991, 2391333678, 31829, 1, 1, 0, 1, 2,1545.231659,1550.024445, 0, 0, 0, 0, 0, 0
18Oct2024T095049.991, 2391334678, 31830, 1, 1, 0, 1, 2,1545.231659,1550.025269, 0, 0, 0, 0, 0, 0
18Oct2024T095049.993, 2391335678, 31831, 1, 1, 0, 1, 2,1545.231384,1550.023621, 0, 0, 0, 0, 0, 0
18Oct2024T095049.993, 2391336678, 31832, 1, 1, 0, 1, 2,1545.230835,1550.024445, 0, 0, 0, 0, 0, 0
18Oct2024T095049.994, 2391337678, 31833, 1, 1, 0, 1, 2,1545.231384,1550.024445, 0, 0, 0, 0, 0, 0
18Oct2024T095049.994, 2391338678, 31834, 1, 1, 0, 1, 2,1545.231384,1550.023621, 0, 0, 0, 0, 0, 0
18Oct2024T095049.997, 2391339678, 31835, 1, 1, 0, 1, 2,1545.23111,1550.024719, 0, 0, 0, 0, 0, 0
18Oct2024T095049.997, 2391340678, 31836, 1, 1, 0, 1, 2,1545.231384,1550.023621, 0, 0, 0, 0, 0, 0
18Oct2024T095049.999, 2391341678, 31837, 1, 1, 0, 1, 2,1545.229736,1550.024445, 0, 0, 0, 0, 0, 0
18Oct2024T095049.999, 2391342678, 31838, 1, 1, 0, 1, 2,1545.229736,1550.025269, 0, 0, 0, 0, 0, 0
18Oct2024T095050.000, 2391343678, 31839, 1, 1, 0, 1, 2,1545.23056,1550.025269, 0, 0, 0, 0, 0, 0
18Oct2024T095050.000, 2391344678, 31840, 1, 1, 0, 1, 2,1545.229187,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095050.003, 2391345678, 31841, 1, 1, 0, 1, 2,1545.230011,1550.026367, 0, 0, 0, 0, 0, 0
18Oct2024T095050.003, 2391346678, 31842, 1, 1, 0, 1, 2,1545.228363,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095050.004, 2391347678, 31843, 1, 1, 0, 1, 2,1545.229462,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095050.004, 2391348678, 31844, 1, 1, 0, 1, 2,1545.228363,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095050.007, 2391349678, 31845, 1, 1, 0, 1, 2,1545.228912,1550.025269, 0, 0, 0, 0, 0, 0
18Oct2024T095050.007, 2391350678, 31846, 1, 1, 0, 1, 2,1545.228363,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095050.009, 2391351678, 31847, 1, 1, 0, 1, 2,1545.227539,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095050.009, 2391352678, 31848, 1, 1, 0, 1, 2,1545.227539,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095050.010, 2391353678, 31849, 1, 1, 0, 1, 2,1545.227539,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095050.010, 2391354678, 31850, 1, 1, 0, 1, 2,1545.228088,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095050.012, 2391355678, 31851, 1, 1, 0, 1, 2,1545.228088,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095050.012, 2391356678, 31852, 1, 1, 0, 1, 2,1545.227264,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095050.015, 2391357678, 31853, 1, 1, 0, 1, 2,1545.226166,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095050.015, 2391358678, 31854, 1, 1, 0, 1, 2,1545.227264,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095050.016, 2391359678, 31855, 1, 1, 0, 1, 2,1545.22644,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095050.016, 2391360678, 31856, 1, 1, 0, 1, 2,1545.22644,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095050.018, 2391361678, 31857, 1, 1, 0, 1, 2,1545.22644,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095050.018, 2391362678, 31858, 1, 1, 0, 1, 2,1545.225891,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095050.020, 2391363678, 31859, 1, 1, 0, 1, 2,1545.225891,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095050.020, 2391364678, 31860, 1, 1, 0, 1, 2,1545.225342,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095050.022, 2391365678, 31861, 1, 1, 0, 1, 2,1545.225891,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095050.023, 2391366678, 31862, 1, 1, 0, 1, 2,1545.225342,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095050.026, 2391367678, 31863, 1, 1, 0, 1, 2,1545.224518,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095050.026, 2391368678, 31864, 1, 1, 0, 1, 2,1545.225342,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095050.026, 2391369678, 31865, 1, 1, 0, 1, 2,1545.224792,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095050.026, 2391370678, 31866, 1, 1, 0, 1, 2,1545.224792,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095050.029, 2391371678, 31867, 1, 1, 0, 1, 2,1545.224243,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095050.029, 2391372678, 31868, 1, 1, 0, 1, 2,1545.224243,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095050.030, 2391373678, 31869, 1, 1, 0, 1, 2,1545.223969,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095050.030, 2391374678, 31870, 1, 1, 0, 1, 2,1545.224243,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095050.032, 2391375678, 31871, 1, 1, 0, 1, 2,1545.223969,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095050.032, 2391376678, 31872, 1, 1, 0, 1, 2,1545.223694,1550.035431, 0, 0, 0, 0, 0, 0
18Oct2024T095050.034, 2391377678, 31873, 1, 1, 0, 1, 2,1545.223969,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095050.034, 2391378678, 31874, 1, 1, 0, 1, 2,1545.223694,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095050.036, 2391379678, 31875, 1, 1, 0, 1, 2,1545.223694,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095050.036, 2391380678, 31876, 1, 1, 0, 1, 2,1545.224243,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095050.038, 2391381678, 31877, 1, 1, 0, 1, 2,1545.223969,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095050.038, 2391382678, 31878, 1, 1, 0, 1, 2,1545.223145,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095050.040, 2391383678, 31879, 1, 1, 0, 1, 2,1545.223694,1550.037903, 0, 0, 0, 0, 0, 0
18Oct2024T095050.040, 2391384678, 31880, 1, 1, 0, 1, 2,1545.224243,1550.037903, 0, 0, 0, 0, 0, 0
18Oct2024T095050.043, 2391385678, 31881, 1, 1, 0, 1, 2,1545.22287,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095050.043, 2391386678, 31882, 1, 1, 0, 1, 2,1545.224243,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095050.045, 2391387678, 31883, 1, 1, 0, 1, 2,1545.224518,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095050.045, 2391388678, 31884, 1, 1, 0, 1, 2,1545.223694,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095050.047, 2391389678, 31885, 1, 1, 0, 1, 2,1545.224243,1550.035431, 0, 0, 0, 0, 0, 0
18Oct2024T095050.047, 2391390678, 31886, 1, 1, 0, 1, 2,1545.224518,1550.037903, 0, 0, 0, 0, 0, 0
18Oct2024T095050.049, 2391391678, 31887, 1, 1, 0, 1, 2,1545.225616,1550.037354, 0, 0, 0, 0, 0, 0
