receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
Channel 1, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Sensor 5, Sensor 6, Sensor 7, Sensor 8,,,,,,,
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T093719.437, 1580794106, 7722, 1, 1, 0, 1, 2, 1544.927612, 1549.658600, 0, 0, 0, 0, 0, 0
18Oct2024T093719.439, 1580795106, 7723, 1, 1, 0, 1, 2, 1544.928162, 1549.655579, 0, 0, 0, 0, 0, 0
18Oct2024T093719.439, 1580796106, 7724, 1, 1, 0, 1, 2, 1544.927612, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.441, 1580797106, 7725, 1, 1, 0, 1, 2, 1544.927612, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.441, 1580798106, 7726, 1, 1, 0, 1, 2, 1544.927612, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.443, 1580799106, 7727, 1, 1, 0, 1, 2, 1544.927612, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.443, 1580800106, 7728, 1, 1, 0, 1, 2, 1544.927612, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.445, 1580801106, 7729, 1, 1, 0, 1, 2, 1544.927612, 1549.654755, 0, 0, 0, 0, 0, 0
18Oct2024T093719.445, 1580802106, 7730, 1, 1, 0, 1, 2, 1544.927338, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.447, 1580803106, 7731, 1, 1, 0, 1, 2, 1544.927612, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.447, 1580804106, 7732, 1, 1, 0, 1, 2, 1544.927612, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.449, 1580805106, 7733, 1, 1, 0, 1, 2, 1544.927338, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.449, 1580806106, 7734, 1, 1, 0, 1, 2, 1544.927612, 1549.654755, 0, 0, 0, 0, 0, 0
18Oct2024T093719.451, 1580807106, 7735, 1, 1, 0, 1, 2, 1544.928162, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.451, 1580808106, 7736, 1, 1, 0, 1, 2, 1544.928162, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.453, 1580809106, 7737, 1, 1, 0, 1, 2, 1544.927612, 1549.658325, 0, 0, 0, 0, 0, 0
18Oct2024T093719.453, 1580810106, 7738, 1, 1, 0, 1, 2, 1544.927612, 1549.658600, 0, 0, 0, 0, 0, 0
18Oct2024T093719.455, 1580811106, 7739, 1, 1, 0, 1, 2, 1544.928436, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.455, 1580812106, 7740, 1, 1, 0, 1, 2, 1544.927612, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.457, 1580813106, 7741, 1, 1, 0, 1, 2, 1544.928162, 1549.656128, 0, 0, 0, 0, 0, 0
18Oct2024T093719.457, 1580814106, 7742, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.459, 1580815106, 7743, 1, 1, 0, 1, 2, 1544.927612, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.459, 1580816106, 7744, 1, 1, 0, 1, 2, 1544.928162, 1549.656677, 0, 0, 0, 0, 0, 0
18Oct2024T093719.461, 1580817106, 7745, 1, 1, 0, 1, 2, 1544.927612, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.461, 1580818106, 7746, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.463, 1580819106, 7747, 1, 1, 0, 1, 2, 1544.928162, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.463, 1580820106, 7748, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.465, 1580821106, 7749, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.465, 1580822106, 7750, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.467, 1580823106, 7751, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.467, 1580824106, 7752, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.469, 1580825106, 7753, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.469, 1580826106, 7754, 1, 1, 0, 1, 2, 1544.927338, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.471, 1580827106, 7755, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.471, 1580828106, 7756, 1, 1, 0, 1, 2, 1544.928436, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.473, 1580829106, 7757, 1, 1, 0, 1, 2, 1544.927612, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.473, 1580830106, 7758, 1, 1, 0, 1, 2, 1544.927612, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.475, 1580831106, 7759, 1, 1, 0, 1, 2, 1544.928162, 1549.655579, 0, 0, 0, 0, 0, 0
18Oct2024T093719.475, 1580832106, 7760, 1, 1, 0, 1, 2, 1544.927612, 1549.655579, 0, 0, 0, 0, 0, 0
18Oct2024T093719.477, 1580833106, 7761, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.478, 1580834106, 7762, 1, 1, 0, 1, 2, 1544.927612, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.479, 1580835106, 7763, 1, 1, 0, 1, 2, 1544.927338, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.479, 1580836106, 7764, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.481, 1580837106, 7765, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.481, 1580838106, 7766, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.483, 1580839106, 7767, 1, 1, 0, 1, 2, 1544.927612, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.483, 1580840106, 7768, 1, 1, 0, 1, 2, 1544.927612, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.485, 1580841106, 7769, 1, 1, 0, 1, 2, 1544.927612, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.485, 1580842106, 7770, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.487, 1580843106, 7771, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.487, 1580844106, 7772, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.489, 1580845106, 7773, 1, 1, 0, 1, 2, 1544.927063, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.489, 1580846106, 7774, 1, 1, 0, 1, 2, 1544.927063, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.491, 1580847106, 7775, 1, 1, 0, 1, 2, 1544.927063, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.491, 1580848106, 7776, 1, 1, 0, 1, 2, 1544.927612, 1549.655579, 0, 0, 0, 0, 0, 0
18Oct2024T093719.493, 1580849106, 7777, 1, 1, 0, 1, 2, 1544.927612, 1549.655579, 0, 0, 0, 0, 0, 0
18Oct2024T093719.493, 1580850106, 7778, 1, 1, 0, 1, 2, 1544.927063, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.495, 1580851106, 7779, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.495, 1580852106, 7780, 1, 1, 0, 1, 2, 1544.927338, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.497, 1580853106, 7781, 1, 1, 0, 1, 2, 1544.927338, 1549.659698, 0, 0, 0, 0, 0, 0
18Oct2024T093719.497, 1580854106, 7782, 1, 1, 0, 1, 2, 1544.927338, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.499, 1580855106, 7783, 1, 1, 0, 1, 2, 1544.927612, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.499, 1580856106, 7784, 1, 1, 0, 1, 2, 1544.928162, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.501, 1580857106, 7785, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.501, 1580858106, 7786, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.503, 1580859106, 7787, 1, 1, 0, 1, 2, 1544.928162, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.503, 1580860106, 7788, 1, 1, 0, 1, 2, 1544.928162, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.505, 1580861106, 7789, 1, 1, 0, 1, 2, 1544.927612, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.505, 1580862106, 7790, 1, 1, 0, 1, 2, 1544.928162, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.507, 1580863106, 7791, 1, 1, 0, 1, 2, 1544.928162, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.507, 1580864106, 7792, 1, 1, 0, 1, 2, 1544.928162, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.509, 1580865106, 7793, 1, 1, 0, 1, 2, 1544.928162, 1549.656677, 0, 0, 0, 0, 0, 0
18Oct2024T093719.509, 1580866106, 7794, 1, 1, 0, 1, 2, 1544.928162, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.511, 1580867106, 7795, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.511, 1580868106, 7796, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.513, 1580869106, 7797, 1, 1, 0, 1, 2, 1544.928436, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.513, 1580870106, 7798, 1, 1, 0, 1, 2, 1544.928162, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.515, 1580871106, 7799, 1, 1, 0, 1, 2, 1544.928436, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.515, 1580872106, 7800, 1, 1, 0, 1, 2, 1544.928162, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.517, 1580873106, 7801, 1, 1, 0, 1, 2, 1544.928162, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.517, 1580874106, 7802, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.519, 1580875106, 7803, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.519, 1580876106, 7804, 1, 1, 0, 1, 2, 1544.928162, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.521, 1580877106, 7805, 1, 1, 0, 1, 2, 1544.928436, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.521, 1580878107, 7806, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.523, 1580879106, 7807, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.523, 1580880107, 7808, 1, 1, 0, 1, 2, 1544.928162, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.525, 1580881106, 7809, 1, 1, 0, 1, 2, 1544.928436, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.525, 1580882107, 7810, 1, 1, 0, 1, 2, 1544.928711, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.527, 1580883106, 7811, 1, 1, 0, 1, 2, 1544.927612, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.527, 1580884107, 7812, 1, 1, 0, 1, 2, 1544.927612, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.529, 1580885106, 7813, 1, 1, 0, 1, 2, 1544.928162, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.529, 1580886107, 7814, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.531, 1580887106, 7815, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.531, 1580888107, 7816, 1, 1, 0, 1, 2, 1544.927612, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.533, 1580889106, 7817, 1, 1, 0, 1, 2, 1544.928436, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.533, 1580890107, 7818, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.535, 1580891106, 7819, 1, 1, 0, 1, 2, 1544.928162, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.535, 1580892107, 7820, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.537, 1580893106, 7821, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.537, 1580894107, 7822, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.539, 1580895106, 7823, 1, 1, 0, 1, 2, 1544.928162, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.539, 1580896107, 7824, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.541, 1580897106, 7825, 1, 1, 0, 1, 2, 1544.928436, 1549.656677, 0, 0, 0, 0, 0, 0
18Oct2024T093719.541, 1580898107, 7826, 1, 1, 0, 1, 2, 1544.927063, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.543, 1580899106, 7827, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.543, 1580900107, 7828, 1, 1, 0, 1, 2, 1544.927612, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.545, 1580901106, 7829, 1, 1, 0, 1, 2, 1544.927338, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.545, 1580902107, 7830, 1, 1, 0, 1, 2, 1544.927063, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.547, 1580903106, 7831, 1, 1, 0, 1, 2, 1544.927338, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.547, 1580904107, 7832, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.549, 1580905106, 7833, 1, 1, 0, 1, 2, 1544.927338, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.549, 1580906107, 7834, 1, 1, 0, 1, 2, 1544.927063, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.551, 1580907106, 7835, 1, 1, 0, 1, 2, 1544.927338, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.551, 1580908107, 7836, 1, 1, 0, 1, 2, 1544.927063, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.553, 1580909106, 7837, 1, 1, 0, 1, 2, 1544.927612, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.553, 1580910107, 7838, 1, 1, 0, 1, 2, 1544.927612, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.555, 1580911106, 7839, 1, 1, 0, 1, 2, 1544.927063, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.555, 1580912107, 7840, 1, 1, 0, 1, 2, 1544.927612, 1549.656677, 0, 0, 0, 0, 0, 0
18Oct2024T093719.557, 1580913106, 7841, 1, 1, 0, 1, 2, 1544.927338, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.557, 1580914107, 7842, 1, 1, 0, 1, 2, 1544.927063, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.559, 1580915106, 7843, 1, 1, 0, 1, 2, 1544.927612, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.559, 1580916107, 7844, 1, 1, 0, 1, 2, 1544.927063, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.561, 1580917106, 7845, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.561, 1580918107, 7846, 1, 1, 0, 1, 2, 1544.927338, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.563, 1580919106, 7847, 1, 1, 0, 1, 2, 1544.927063, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.563, 1580920107, 7848, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.565, 1580921106, 7849, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.565, 1580922107, 7850, 1, 1, 0, 1, 2, 1544.928162, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.567, 1580923106, 7851, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.567, 1580924107, 7852, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.569, 1580925106, 7853, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.569, 1580926107, 7854, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.571, 1580927106, 7855, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.571, 1580928107, 7856, 1, 1, 0, 1, 2, 1544.928162, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.573, 1580929106, 7857, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.573, 1580930107, 7858, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.575, 1580931106, 7859, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.575, 1580932107, 7860, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.577, 1580933106, 7861, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.577, 1580934107, 7862, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.579, 1580935106, 7863, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.579, 1580936107, 7864, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.581, 1580937106, 7865, 1, 1, 0, 1, 2, 1544.927612, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.581, 1580938107, 7866, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.583, 1580939106, 7867, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.583, 1580940107, 7868, 1, 1, 0, 1, 2, 1544.927612, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.585, 1580941106, 7869, 1, 1, 0, 1, 2, 1544.927338, 1549.659973, 0, 0, 0, 0, 0, 0
18Oct2024T093719.585, 1580942107, 7870, 1, 1, 0, 1, 2, 1544.927612, 1549.657776, 0, 0, 0, 0, 0, 0
18Oct2024T093719.587, 1580943106, 7871, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.587, 1580944107, 7872, 1, 1, 0, 1, 2, 1544.927612, 1549.661621, 0, 0, 0, 0, 0, 0
18Oct2024T093719.589, 1580945106, 7873, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.589, 1580946107, 7874, 1, 1, 0, 1, 2, 1544.927612, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.591, 1580947106, 7875, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.591, 1580948107, 7876, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.593, 1580949107, 7877, 1, 1, 0, 1, 2, 1544.928162, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.593, 1580950107, 7878, 1, 1, 0, 1, 2, 1544.926514, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.595, 1580951107, 7879, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.595, 1580952107, 7880, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.597, 1580953107, 7881, 1, 1, 0, 1, 2, 1544.927612, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.597, 1580954107, 7882, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.599, 1580955107, 7883, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.599, 1580956107, 7884, 1, 1, 0, 1, 2, 1544.927338, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.601, 1580957107, 7885, 1, 1, 0, 1, 2, 1544.927612, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.601, 1580958107, 7886, 1, 1, 0, 1, 2, 1544.927612, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.603, 1580959107, 7887, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.603, 1580960107, 7888, 1, 1, 0, 1, 2, 1544.927612, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.605, 1580961107, 7889, 1, 1, 0, 1, 2, 1544.927612, 1549.656952, 0, 0, 0, 0, 0, 0
18Oct2024T093719.605, 1580962107, 7890, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.607, 1580963107, 7891, 1, 1, 0, 1, 2, 1544.928436, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.607, 1580964107, 7892, 1, 1, 0, 1, 2, 1544.928162, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.609, 1580965107, 7893, 1, 1, 0, 1, 2, 1544.927338, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.610, 1580966107, 7894, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.613, 1580967107, 7895, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.613, 1580968107, 7896, 1, 1, 0, 1, 2, 1544.927612, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.613, 1580969107, 7897, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.613, 1580970107, 7898, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.615, 1580971107, 7899, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.615, 1580972107, 7900, 1, 1, 0, 1, 2, 1544.927338, 1549.657776, 0, 0, 0, 0, 0, 0
18Oct2024T093719.617, 1580973107, 7901, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.617, 1580974107, 7902, 1, 1, 0, 1, 2, 1544.927612, 1549.657501, 0, 0, 0, 0, 0, 0
18Oct2024T093719.619, 1580975107, 7903, 1, 1, 0, 1, 2, 1544.927612, 1549.660797, 0, 0, 0, 0, 0, 0
18Oct2024T093719.619, 1580976107, 7904, 1, 1, 0, 1, 2, 1544.927612, 1549.662170, 0, 0, 0, 0, 0, 0
18Oct2024T093719.621, 1580977107, 7905, 1, 1, 0, 1, 2, 1544.927063, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.621, 1580978107, 7906, 1, 1, 0, 1, 2, 1544.927612, 1549.662170, 0, 0, 0, 0, 0, 0
18Oct2024T093719.623, 1580979107, 7907, 1, 1, 0, 1, 2, 1544.928436, 1549.659149, 0, 0, 0, 0, 0, 0
18Oct2024T093719.623, 1580980107, 7908, 1, 1, 0, 1, 2, 1544.928162, 1549.662720, 0, 0, 0, 0, 0, 0
18Oct2024T093719.625, 1580981107, 7909, 1, 1, 0, 1, 2, 1544.928162, 1549.662720, 0, 0, 0, 0, 0, 0
18Oct2024T093719.625, 1580982107, 7910, 1, 1, 0, 1, 2, 1544.927612, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.627, 1580983107, 7911, 1, 1, 0, 1, 2, 1544.928436, 1549.661621, 0, 0, 0, 0, 0, 0
18Oct2024T093719.627, 1580984107, 7912, 1, 1, 0, 1, 2, 1544.928436, 1549.657776, 0, 0, 0, 0, 0, 0
18Oct2024T093719.629, 1580985107, 7913, 1, 1, 0, 1, 2, 1544.928162, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.629, 1580986107, 7914, 1, 1, 0, 1, 2, 1544.927612, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.631, 1580987107, 7915, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.631, 1580988107, 7916, 1, 1, 0, 1, 2, 1544.927063, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.633, 1580989107, 7917, 1, 1, 0, 1, 2, 1544.927338, 1549.660522, 0, 0, 0, 0, 0, 0
18Oct2024T093719.633, 1580990107, 7918, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.635, 1580991107, 7919, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
18Oct2024T093719.635, 1580992107, 7920, 1, 1, 0, 1, 2, 1544.927338, 1549.661346, 0, 0, 0, 0, 0, 0
