receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
Channel 1, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Sensor 5, Sensor 6, Sensor 7, Sensor 8,,,,,,,
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T094316.627, 1937979396, 37227, 1, 1, 0, 1, 2, 1545.071533, 1549.864868, 0, 0, 0, 0, 0, 0
18Oct2024T094316.629, 1937980396, 37228, 1, 1, 0, 1, 2, 1545.070984, 1549.864594, 0, 0, 0, 0, 0, 0
18Oct2024T094316.629, 1937981396, 37229, 1, 1, 0, 1, 2, 1545.071533, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.631, 1937982396, 37230, 1, 1, 0, 1, 2, 1545.071808, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.631, 1937983396, 37231, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.633, 1937984396, 37232, 1, 1, 0, 1, 2, 1545.070984, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.633, 1937985396, 37233, 1, 1, 0, 1, 2, 1545.070984, 1549.864868, 0, 0, 0, 0, 0, 0
18Oct2024T094316.635, 1937986396, 37234, 1, 1, 0, 1, 2, 1545.071533, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.635, 1937987396, 37235, 1, 1, 0, 1, 2, 1545.071808, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.637, 1937988396, 37236, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.637, 1937989396, 37237, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.639, 1937990396, 37238, 1, 1, 0, 1, 2, 1545.072083, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.639, 1937991396, 37239, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.641, 1937992396, 37240, 1, 1, 0, 1, 2, 1545.071808, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.641, 1937993396, 37241, 1, 1, 0, 1, 2, 1545.072083, 1549.861847, 0, 0, 0, 0, 0, 0
18Oct2024T094316.643, 1937994396, 37242, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.643, 1937995396, 37243, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.645, 1937996396, 37244, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.645, 1937997396, 37245, 1, 1, 0, 1, 2, 1545.072083, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.647, 1937998396, 37246, 1, 1, 0, 1, 2, 1545.072083, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.647, 1937999396, 37247, 1, 1, 0, 1, 2, 1545.072083, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.649, 1938000396, 37248, 1, 1, 0, 1, 2, 1545.071808, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.649, 1938001396, 37249, 1, 1, 0, 1, 2, 1545.072083, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.651, 1938002396, 37250, 1, 1, 0, 1, 2, 1545.071808, 1549.864868, 0, 0, 0, 0, 0, 0
18Oct2024T094316.651, 1938003396, 37251, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.653, 1938004396, 37252, 1, 1, 0, 1, 2, 1545.072083, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.653, 1938005396, 37253, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.655, 1938006396, 37254, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.655, 1938007396, 37255, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.657, 1938008396, 37256, 1, 1, 0, 1, 2, 1545.071533, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.657, 1938009396, 37257, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.659, 1938010396, 37258, 1, 1, 0, 1, 2, 1545.071808, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.659, 1938011396, 37259, 1, 1, 0, 1, 2, 1545.071808, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.661, 1938012396, 37260, 1, 1, 0, 1, 2, 1545.071533, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.661, 1938013396, 37261, 1, 1, 0, 1, 2, 1545.071808, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.663, 1938014396, 37262, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.663, 1938015396, 37263, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.665, 1938016396, 37264, 1, 1, 0, 1, 2, 1545.071808, 1549.864868, 0, 0, 0, 0, 0, 0
18Oct2024T094316.665, 1938017396, 37265, 1, 1, 0, 1, 2, 1545.071808, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.667, 1938018396, 37266, 1, 1, 0, 1, 2, 1545.072083, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.667, 1938019396, 37267, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.669, 1938020396, 37268, 1, 1, 0, 1, 2, 1545.071533, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.669, 1938021396, 37269, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.671, 1938022396, 37270, 1, 1, 0, 1, 2, 1545.071808, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.671, 1938023396, 37271, 1, 1, 0, 1, 2, 1545.073456, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.673, 1938024396, 37272, 1, 1, 0, 1, 2, 1545.071533, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.673, 1938025396, 37273, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.675, 1938026396, 37274, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.675, 1938027396, 37275, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.677, 1938028396, 37276, 1, 1, 0, 1, 2, 1545.071533, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.677, 1938029396, 37277, 1, 1, 0, 1, 2, 1545.072083, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.679, 1938030396, 37278, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.679, 1938031396, 37279, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.681, 1938032396, 37280, 1, 1, 0, 1, 2, 1545.071533, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.681, 1938033396, 37281, 1, 1, 0, 1, 2, 1545.071533, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.683, 1938034396, 37282, 1, 1, 0, 1, 2, 1545.072083, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.683, 1938035396, 37283, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.685, 1938036396, 37284, 1, 1, 0, 1, 2, 1545.072906, 1549.861847, 0, 0, 0, 0, 0, 0
18Oct2024T094316.685, 1938037396, 37285, 1, 1, 0, 1, 2, 1545.072083, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.687, 1938038397, 37286, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.687, 1938039396, 37287, 1, 1, 0, 1, 2, 1545.071533, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.689, 1938040397, 37288, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.689, 1938041396, 37289, 1, 1, 0, 1, 2, 1545.072083, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.691, 1938042397, 37290, 1, 1, 0, 1, 2, 1545.071533, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.691, 1938043396, 37291, 1, 1, 0, 1, 2, 1545.071533, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.693, 1938044397, 37292, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.693, 1938045396, 37293, 1, 1, 0, 1, 2, 1545.072632, 1549.861847, 0, 0, 0, 0, 0, 0
18Oct2024T094316.695, 1938046397, 37294, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.695, 1938047396, 37295, 1, 1, 0, 1, 2, 1545.072083, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.697, 1938048397, 37296, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.697, 1938049396, 37297, 1, 1, 0, 1, 2, 1545.071808, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.699, 1938050397, 37298, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.699, 1938051396, 37299, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.701, 1938052397, 37300, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.701, 1938053396, 37301, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.703, 1938054397, 37302, 1, 1, 0, 1, 2, 1545.072906, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.703, 1938055396, 37303, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.705, 1938056397, 37304, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.705, 1938057396, 37305, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.707, 1938058397, 37306, 1, 1, 0, 1, 2, 1545.073456, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.707, 1938059396, 37307, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.709, 1938060397, 37308, 1, 1, 0, 1, 2, 1545.073456, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.709, 1938061396, 37309, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.711, 1938062397, 37310, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.711, 1938063396, 37311, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.713, 1938064397, 37312, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.713, 1938065396, 37313, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.717, 1938066397, 37314, 1, 1, 0, 1, 2, 1545.071533, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.717, 1938067396, 37315, 1, 1, 0, 1, 2, 1545.071808, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.717, 1938068397, 37316, 1, 1, 0, 1, 2, 1545.072083, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.717, 1938069396, 37317, 1, 1, 0, 1, 2, 1545.071808, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.719, 1938070397, 37318, 1, 1, 0, 1, 2, 1545.073456, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.719, 1938071396, 37319, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.721, 1938072397, 37320, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.721, 1938073396, 37321, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.723, 1938074397, 37322, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.723, 1938075396, 37323, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.725, 1938076397, 37324, 1, 1, 0, 1, 2, 1545.071533, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.725, 1938077396, 37325, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.727, 1938078397, 37326, 1, 1, 0, 1, 2, 1545.072083, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.727, 1938079396, 37327, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.729, 1938080397, 37328, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.729, 1938081396, 37329, 1, 1, 0, 1, 2, 1545.072906, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.730, 1938082397, 37330, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.730, 1938083396, 37331, 1, 1, 0, 1, 2, 1545.072632, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.733, 1938084397, 37332, 1, 1, 0, 1, 2, 1545.072083, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.733, 1938085396, 37333, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.735, 1938086397, 37334, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.735, 1938087396, 37335, 1, 1, 0, 1, 2, 1545.072083, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.737, 1938088397, 37336, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.737, 1938089396, 37337, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.739, 1938090397, 37338, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.739, 1938091396, 37339, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.741, 1938092397, 37340, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.741, 1938093396, 37341, 1, 1, 0, 1, 2, 1545.071808, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.743, 1938094397, 37342, 1, 1, 0, 1, 2, 1545.071808, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.743, 1938095396, 37343, 1, 1, 0, 1, 2, 1545.071808, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.745, 1938096397, 37344, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.745, 1938097396, 37345, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.747, 1938098397, 37346, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.747, 1938099396, 37347, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.749, 1938100397, 37348, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.749, 1938101396, 37349, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.751, 1938102397, 37350, 1, 1, 0, 1, 2, 1545.071533, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.751, 1938103396, 37351, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.753, 1938104397, 37352, 1, 1, 0, 1, 2, 1545.072906, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.753, 1938105396, 37353, 1, 1, 0, 1, 2, 1545.071808, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.755, 1938106397, 37354, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.755, 1938107396, 37355, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.757, 1938108397, 37356, 1, 1, 0, 1, 2, 1545.073456, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.757, 1938109396, 37357, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.759, 1938110397, 37358, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.759, 1938111396, 37359, 1, 1, 0, 1, 2, 1545.072632, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.761, 1938112397, 37360, 1, 1, 0, 1, 2, 1545.072906, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.761, 1938113396, 37361, 1, 1, 0, 1, 2, 1545.072632, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.763, 1938114397, 37362, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.763, 1938115396, 37363, 1, 1, 0, 1, 2, 1545.071808, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.765, 1938116397, 37364, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.765, 1938117396, 37365, 1, 1, 0, 1, 2, 1545.072632, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.767, 1938118397, 37366, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.767, 1938119396, 37367, 1, 1, 0, 1, 2, 1545.072083, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.769, 1938120397, 37368, 1, 1, 0, 1, 2, 1545.072632, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.769, 1938121396, 37369, 1, 1, 0, 1, 2, 1545.071808, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.771, 1938122397, 37370, 1, 1, 0, 1, 2, 1545.072906, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.771, 1938123396, 37371, 1, 1, 0, 1, 2, 1545.072083, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.773, 1938124397, 37372, 1, 1, 0, 1, 2, 1545.072083, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.773, 1938125396, 37373, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.775, 1938126397, 37374, 1, 1, 0, 1, 2, 1545.072083, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.775, 1938127397, 37375, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.777, 1938128397, 37376, 1, 1, 0, 1, 2, 1545.071808, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.777, 1938129397, 37377, 1, 1, 0, 1, 2, 1545.071808, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.779, 1938130397, 37378, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.779, 1938131397, 37379, 1, 1, 0, 1, 2, 1545.071533, 1549.865143, 0, 0, 0, 0, 0, 0
18Oct2024T094316.781, 1938132397, 37380, 1, 1, 0, 1, 2, 1545.072632, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.781, 1938133397, 37381, 1, 1, 0, 1, 2, 1545.072083, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.783, 1938134397, 37382, 1, 1, 0, 1, 2, 1545.072632, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.783, 1938135397, 37383, 1, 1, 0, 1, 2, 1545.073456, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.785, 1938136397, 37384, 1, 1, 0, 1, 2, 1545.072083, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.785, 1938137397, 37385, 1, 1, 0, 1, 2, 1545.071808, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.787, 1938138397, 37386, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.787, 1938139397, 37387, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.789, 1938140397, 37388, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.789, 1938141397, 37389, 1, 1, 0, 1, 2, 1545.071808, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.791, 1938142397, 37390, 1, 1, 0, 1, 2, 1545.072632, 1549.862671, 0, 0, 0, 0, 0, 0
18Oct2024T094316.791, 1938143397, 37391, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.793, 1938144397, 37392, 1, 1, 0, 1, 2, 1545.072083, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.793, 1938145397, 37393, 1, 1, 0, 1, 2, 1545.072083, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.795, 1938146397, 37394, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.795, 1938147397, 37395, 1, 1, 0, 1, 2, 1545.072906, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.797, 1938148397, 37396, 1, 1, 0, 1, 2, 1545.072906, 1549.862671, 0, 0, 0, 0, 0, 0
18Oct2024T094316.797, 1938149397, 37397, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.799, 1938150397, 37398, 1, 1, 0, 1, 2, 1545.072632, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.799, 1938151397, 37399, 1, 1, 0, 1, 2, 1545.072083, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.801, 1938152397, 37400, 1, 1, 0, 1, 2, 1545.072906, 1549.862671, 0, 0, 0, 0, 0, 0
18Oct2024T094316.801, 1938153397, 37401, 1, 1, 0, 1, 2, 1545.072632, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.803, 1938154397, 37402, 1, 1, 0, 1, 2, 1545.073730, 1549.863770, 0, 0, 0, 0, 0, 0
18Oct2024T094316.803, 1938155397, 37403, 1, 1, 0, 1, 2, 1545.072083, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.805, 1938156397, 37404, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.805, 1938157397, 37405, 1, 1, 0, 1, 2, 1545.072083, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.807, 1938158397, 37406, 1, 1, 0, 1, 2, 1545.072083, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.807, 1938159397, 37407, 1, 1, 0, 1, 2, 1545.072906, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.809, 1938160397, 37408, 1, 1, 0, 1, 2, 1545.072632, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.809, 1938161397, 37409, 1, 1, 0, 1, 2, 1545.072083, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.811, 1938162397, 37410, 1, 1, 0, 1, 2, 1545.072632, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.811, 1938163397, 37411, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.813, 1938164397, 37412, 1, 1, 0, 1, 2, 1545.072632, 1549.862671, 0, 0, 0, 0, 0, 0
18Oct2024T094316.813, 1938165397, 37413, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.817, 1938166397, 37414, 1, 1, 0, 1, 2, 1545.073730, 1549.862122, 0, 0, 0, 0, 0, 0
18Oct2024T094316.817, 1938167397, 37415, 1, 1, 0, 1, 2, 1545.072632, 1549.867340, 0, 0, 0, 0, 0, 0
18Oct2024T094316.817, 1938168397, 37416, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.817, 1938169397, 37417, 1, 1, 0, 1, 2, 1545.072083, 1549.865967, 0, 0, 0, 0, 0, 0
18Oct2024T094316.819, 1938170397, 37418, 1, 1, 0, 1, 2, 1545.072906, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.819, 1938171397, 37419, 1, 1, 0, 1, 2, 1545.072632, 1549.866791, 0, 0, 0, 0, 0, 0
18Oct2024T094316.821, 1938172397, 37420, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.821, 1938173397, 37421, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.823, 1938174397, 37422, 1, 1, 0, 1, 2, 1545.071808, 1549.867615, 0, 0, 0, 0, 0, 0
18Oct2024T094316.823, 1938175397, 37423, 1, 1, 0, 1, 2, 1545.072906, 1549.865692, 0, 0, 0, 0, 0, 0
18Oct2024T094316.825, 1938176397, 37424, 1, 1, 0, 1, 2, 1545.072906, 1549.866516, 0, 0, 0, 0, 0, 0
18Oct2024T094316.825, 1938177397, 37425, 1, 1, 0, 1, 2, 1545.072632, 1549.866516, 0, 0, 0, 0, 0, 0
